7.956604000000000454e-01,-3.507091999999999987e-01,8.319168000000000118e-01,1.345263000000000098e+00,2.283157999999999799e+00,1.836842000000000086e+00,2.578798772065922784e-01,1.436481178384352471e-02,6.792229979948126439e-02,8.874980074723030909e-02,1.069063383352579111e+00,2.399284918278070111e-01,-5.014161338775510179e-01,-5.587912122448980279e-01,3.101084499897959756e-01,3.048496388775510657e-01,6.654833818571428417e-01,7.164661736428573624e-01,2.571261580816798231e-01,1.036924033565594927e-01,4.439620837367984629e-01,9.512445897793586624e-01,4.346846306355965917e-01,5.809440821804625621e-01,-2.053094891235182629e-01,-4.866042995976093688e-01,-1.297768287330523795e-01,-2.677820778038126903e-01,-1.923910404585814637e-01,-3.654435743945843029e-01,-7.064005038927083716e-03,-5.518080168556761290e-03,8.417444241937242430e-03,-3.512003505407572217e-03,-5.883316019854571526e-03,3.272294404364106245e-03,7.735019785312970964e-01,-2.015581004023906109e-01,8.145854805131300669e-01,1.155829932586204034e+00,2.239313583450330380e+00,1.760755432894337336e+00,-9.120255298742205863e-01,-8.099543411283236516e-01,1.711736309237636353e-02,-2.422287525549203790e-01,-6.850067617350835691e-01,5.807409540932594212e-03,-4.943521288386239498e-01,-5.532731320763412119e-01,3.016910057478587315e-01,3.083616423829586561e-01,6.713666978769974314e-01,7.131938792384930892e-01,2.578798772065922784e-01,1.436481178384352471e-02,6.792229979948126439e-02,8.874980074723030909e-02,1.069063383352579111e+00,2.399284918278070111e-01,3.673438279400451784e-03,3.655840380367320584e-03,4.508512249155218268e-03,1.648348680741772154e-02,1.070656897553007650e-02,2.209005882926944053e-02,2.571394628865361631e-01,1.434293725491735984e-02,6.274043053468318643e-02,6.909901953677809183e-02,1.047646970294405566e+00,2.216366627616080942e-01,1.416087961629782566e+00,-4.223978859868817715e-01,5.881236629665064219e-01,1.263390175509797153e+00,2.853495545126876753e-01,7.716282096486576370e-01,1.056457025975494485e-01,-5.083623272327337794e+00,3.005977532939098751e+00,4.189996343541200652e+00,1.434985009373772380e+00,4.425550588846187683e-01,1.336859474033775363e+00,-2.984348072239290106e-01,6.204794113971232594e-01,1.221270563378644924e+00,2.804819992929612482e-01,7.298384287020043271e-01,6.190726016140435384e-01,-5.999105112531362138e-01,-1.234836666375693337e+00,2.962768523134883480e+00,-1.460616060112336578e+00,-4.921214888376792551e-01,5.140599257450158888e+00,3.832281423790519881e+01,1.716907331317640839e+01,2.949344397659626793e+01,3.419413710973651099e+00,1.968624023536794887e+00,3.824902392147744301e-01,-1.222148331913452957e-01,-1.178147671811266672e+00,2.320770077495276418e+00,-1.457294843134264051e+00,-6.297445456031991462e-01,2.000000000000000000e+00
5.785232000000000152e-01,-6.575045999999999946e-01,9.565909000000000217e-02,4.526316000000000228e-01,5.090908999999999907e+00,8.263158000000000447e-01,1.464034588607046883e-01,1.169119624674161764e-02,5.424908413828082726e-02,7.439835158211365040e-02,3.046669902193860135e+00,8.064672571288869496e-02,1.857759884615386298e-02,-8.727090692307691855e-01,-1.602810745641025936e-01,3.120782662820513476e-02,1.573706927487179552e+00,4.095951468717948241e-01,1.361696526689826214e-01,7.148314829966295747e-02,6.555816486400858900e-02,1.483606136920007645e-01,5.200818820246877472e-01,3.900251805494165946e-01,-1.428972885298249174e-01,-7.006503305888894806e-01,-5.248472598926215427e-02,-1.539958744908852539e-01,-4.258518660729539995e-01,-1.609027181592555256e-01,-7.332122156786051101e-03,-1.357138429073973147e-02,-1.113989617251614963e-03,-2.524514699957387462e-03,6.044590061902909740e-03,1.688627450974994381e-03,5.631329467181531712e-01,-2.902188694111106360e-01,8.826884055155317932e-02,4.262251596823384836e-01,5.017039486837635565e+00,8.101492272216908042e-01,-6.887503956088958379e-01,-9.906759385484714686e-01,-6.377443052521305500e-01,-6.268855834313288300e-01,1.146641391810556895e-02,-3.946132972782024489e-02,2.590972100293989153e-02,-8.591376849400296223e-01,-1.591670849468509730e-01,3.373234132816251007e-02,1.567662337425276053e+00,4.079065194208198464e-01,1.464034588607046883e-01,1.169119624674161764e-02,5.424908413828082726e-02,7.439835158211365040e-02,3.046669902193860135e+00,8.064672571288869496e-02,2.490343043302839943e-03,7.671909284012377178e-03,8.441693154876706842e-04,3.394018540778124052e-03,4.404148849277180616e-02,4.546957764008269752e-03,1.400593414547939286e-01,1.543728540747459597e-02,5.367934744728934671e-02,7.042220003129058548e-02,3.019219238747036904e+00,7.729311837760867443e-02,-5.271169098099637296e-01,2.458445800109091417e-01,-6.426102202231240845e-01,-9.745260499104198004e-01,7.353623243927704944e-01,-2.173148984523886884e-01,-6.480315598432929702e-01,-6.495837016369504724e+00,1.553363027297534338e-01,-3.967375064703249632e-01,3.943250295125563798e-01,2.083659965068015207e+00,-5.787310384055165402e-01,1.168510517294958806e+00,-6.337825732910394860e-01,-9.820314913473994212e-01,7.200126700115441203e-01,-1.699414986831724872e-01,-9.882691438911535009e-01,-1.428624602596663129e+00,-9.081278376205417224e-01,3.593401410704935017e-01,-9.808330790463721804e-01,-1.561622239279812918e+00,9.683879342636765308e-01,4.652486563323316204e+01,-7.700665435240359180e-01,1.036185631939764207e+00,-3.408960929014064334e-01,1.263497019780723996e+01,-8.878011268189154315e-01,3.418458921690999297e+00,-9.582485686198616293e-01,3.282521187530873519e-01,-1.014008653288727801e+00,-1.596868021200604559e+00,2.000000000000000000e+00
7.411807000000000256e-01,3.317689999999999806e-01,9.975452000000000208e-01,1.695262999999999964e+00,2.733157999999999976e+00,1.187894999999999923e+00,3.729532234667135016e-01,4.540868433703445367e-02,1.285050309770119081e-01,1.292622844214164068e-01,2.287076477333759517e+00,9.577091547838723073e-02,-4.745413008294573354e-01,-1.727318160232557964e-01,4.450925070542635642e-01,2.151448392635658957e-01,3.070134933333333871e-01,3.448755758387597181e-01,4.846234106607934522e-01,1.857839803641336829e-01,5.109374702838352933e-01,1.198731963194650252e+00,2.914416511836988022e-01,2.921122912342024591e-01,-3.119566731645584956e-01,-1.106288263695009016e-01,-1.319763985339736378e-01,-1.995750825165356068e-01,-2.911572197988829824e-01,-2.025523506225204162e-01,1.860435855342546701e-03,-2.960928935657635612e-04,9.140336797960208967e-03,6.732442262920733302e-04,-1.011659762697044058e-02,6.644849787506180473e-03,7.230314660962930962e-01,3.080378219371080473e-01,9.879293136117175411e-01,1.326751881625248153e+00,2.625525296505518913e+00,1.105386313931971731e+00,-9.981196554977157520e-01,-5.803065096567294745e-01,3.924156221536378997e-02,-4.631436310732853778e-01,-2.039537387635309340e+00,-6.979526841389185887e-02,-4.764017366847999591e-01,-1.724357231296900494e-01,4.359521702563034506e-01,2.144715950372738100e-01,3.171300909603037010e-01,3.382307260512535940e-01,3.729532234667135016e-01,4.540868433703445367e-02,1.285050309770119081e-01,1.292622844214164068e-01,2.287076477333759517e+00,9.577091547838723073e-02,6.502969549198804426e-03,3.042202654772306614e-03,4.205163056992319327e-03,1.889909208763968992e-02,1.552684226348729352e-02,7.634686560392437218e-03,3.643077334638645248e-01,4.245922652107565060e-02,1.233410745793467045e-01,1.106035375149320293e-01,2.254195708247721086e+00,8.791260069400699817e-02,8.671219282489804892e-01,1.087234035934009496e-01,3.270955583942589118e-01,1.129168188739665624e+00,-1.405916185156091958e-01,6.193083060336047607e-01,6.983143339555084594e-01,7.984922399891360989e-01,3.837029627687873479e+00,5.193928782131957966e+00,2.999888686335215882e-01,4.721356185652578752e-01,8.510344744495551561e-01,1.270073289893545176e-01,3.677468163000478518e-01,7.378702443298531533e-01,-1.677446528488658328e-01,6.146437233074618645e-01,-8.529566401630326311e-01,-3.783121271692038157e-01,-1.612793426579378187e+00,2.954957704184574929e+00,-1.417243908291893950e+00,-4.986638315043103731e-01,1.185624516790626792e+01,1.456393499537789182e+00,2.652781622440295450e+01,4.263237185685029118e+01,-3.388884859925838100e-01,8.297719414410846817e-01,-8.791772022165038614e-01,-4.956409617467865125e-01,-1.573733590680891581e+00,1.115949268311171139e+00,-1.413499133934559282e+00,-6.337424997656699865e-01,2.000000000000000000e+00
9.422616999999999798e-01,-8.654512000000000316e-02,9.519887999999999684e-01,1.134209999999999940e+00,3.957368999999999915e+00,8.763157999999999781e-01,3.970098336847548426e-01,3.248626577417724343e-02,1.274640300549805816e-01,1.260978933823515558e-01,4.032505766899425304e+00,4.833377490475931210e-02,-3.427859719469026345e-01,-4.393653984070796104e-01,3.639995793097345333e-01,2.875966472035397792e-01,2.889753313274336377e-01,3.151979598938052796e-01,6.529701910441586543e-01,1.850172137981754839e-01,2.554192023118955213e-01,8.020075822895941231e-01,7.722348512677346122e-01,1.923165097844862226e-01,-4.461558302279817756e-01,-1.886316735577774351e-01,-2.972136421321886490e-01,-1.472750285693577021e-01,-2.995921208387617440e-01,-2.495964288572930789e-01,1.631271787556815228e-03,-4.825767569070628198e-03,9.376210411181364404e-03,9.070447125388855043e-04,1.467274122047613734e-03,4.931284657273411233e-03,9.131427323387635298e-01,-3.794276416322306389e-02,9.446987948848275529e-01,9.062753067741031732e-01,3.817164570409289137e+00,8.375615681366340715e-01,-9.582152493320839071e-01,-8.895703193048829505e-01,-9.017378391613070643e-02,-2.744140415552681067e-01,-2.724174622870165763e+00,-1.755534263206294798e-01,-3.444172437344595328e-01,-4.345396308380090611e-01,3.546233688985532262e-01,2.866896024910009499e-01,2.875080572053860251e-01,3.102666752365319525e-01,3.970098336847548426e-01,3.248626577417724343e-02,1.274640300549805816e-01,1.260978933823515558e-01,4.032505766899425304e+00,4.833377490475931210e-02,1.337332405524565941e-02,3.356929724830804568e-03,4.062344788788675720e-03,9.546535721643900976e-03,3.598542396193834397e-02,6.518015007223197134e-03,3.822637266662387567e-01,3.114326508109816621e-02,1.218219667391072791e-01,1.169944206076553028e-01,3.997162511978990640e+00,4.259936383120084546e-02,5.869072455889832174e-01,-7.947884759887005046e-01,6.388920806820617138e-01,3.513827722491543737e-01,2.414019644731530412e-01,9.642823823161672525e-02,9.908790515416497913e-01,4.495173329832902187e-01,-5.772176580960689668e-02,4.721391462188297083e+00,1.010760108568479421e+00,-2.521461976901516189e-01,5.404733857650382278e-01,-5.947988075673582564e-01,7.439905613070565416e-01,2.492628445450396912e-01,2.354615400813801773e-01,2.755933816694395855e-01,-1.096641019047003285e+00,5.762977276565677265e-01,-1.309568106303820256e+00,-1.012560834814068667e+00,-1.146611365133927585e+00,2.486241018625268140e-02,1.126786524383332022e+01,2.085198507996564921e+00,6.339751539414608672e+00,3.746902149525770653e+01,1.324144116278654693e+00,5.814390970958975835e-01,-1.174146639651606705e+00,6.457626311587771895e-02,-1.199157066720654141e+00,-1.190263183427091143e+00,-1.165764987401628039e+00,-9.643091857695340607e-02,2.000000000000000000e+00
4.088677000000000006e-01,-7.521516999999999786e-01,1.697523999999999977e-01,3.800000000000000044e-01,3.283157999999999799e+00,7.568420999999999621e-01,9.732678413724349387e-02,2.964701150699263106e-03,2.991215101441504348e-02,3.151238607599558816e-02,1.460373945933841844e+00,3.452498656857908022e-02,3.005972233695652571e-02,-9.284147826086955879e-01,-8.329930035869566318e-02,3.907894954347826411e-02,1.275943969652173937e+00,4.594851286956522229e-01,8.618658938320006291e-02,3.455335949157223308e-02,9.823162009364838632e-02,2.060565686309001610e-01,1.862834856316328835e-01,1.961290765268628167e-01,-1.086333491231004644e-01,-7.041737022581857630e-01,-5.815777237066849237e-02,-1.787042563295112296e-01,-3.422137885718515848e-01,-1.918441185567801854e-01,4.342639377087569963e-04,-1.307241171977700789e-02,9.022944929612002800e-04,2.776296772901546295e-03,-1.681633855629950441e-03,8.586433560946713645e-03,4.018027066280981385e-01,-2.916782977418142520e-01,1.511233953686150211e-01,3.277989737679714022e-01,3.253108657220836974e+00,7.259246012408598903e-01,-6.275727052269863826e-01,-9.964676438785207147e-01,-4.802392909530296405e-01,-3.881690293725186258e-01,-2.989678971386705575e-01,3.579462885793742444e-02,2.962545839924776020e-02,-9.153423708889186772e-01,-8.420159485165686075e-02,3.630265277057671131e-02,1.277625603507803964e+00,4.508986951347054850e-01,9.732678413724349387e-02,2.964701150699263106e-03,2.991215101441504348e-02,3.151238607599558816e-02,1.460373945933841844e+00,3.452498656857908022e-02,1.862478844955806805e-03,6.470148819384377407e-03,9.793674118823265072e-04,4.235092749637060956e-03,1.510027544426182332e-02,4.420705173433245663e-03,9.547566275445873440e-02,7.401741541669620492e-03,2.871878476545350334e-02,2.689141313562221428e-02,1.440761144893521584e+00,3.222839177815251671e-02,-6.743118319732924748e-01,9.921058304668713967e-01,-4.907217747635432281e-01,-6.270466380734162071e-01,2.997009193277378469e-01,-6.471478174561293706e-01,-2.824047219271215159e-01,-7.320010776149795895e+00,7.486623200698446778e-01,4.873743172208995222e-01,-9.920105698819091655e-01,3.226073739563656978e-02,-6.651073797558536560e-01,4.384545089835797604e+00,-4.801477082027237331e-01,-6.051081442784980169e-01,3.001928744634506097e-01,-6.030347500544278594e-01,-7.019698850890701003e-01,8.789611092284639327e-01,-7.004270907734944096e-01,1.467067197696168002e-01,-1.489278384530096311e+00,-3.192846868908070235e-01,-1.370333614922292220e-01,5.768232415739865360e+01,1.841351177371981507e-01,1.769919672825704282e+00,4.119477965898976635e-01,7.531094749172404512e-01,-7.132380870907679693e-01,2.782947982611696602e+01,-8.186857008321619666e-01,-1.418103297695694209e-01,-1.491631781811496582e+00,-4.838084258620156675e-01,2.000000000000000000e+00
5.356682999999999861e-01,-7.629546999999999857e-01,1.579139999999999988e-01,8.199999999999999512e-01,5.361244000000000121e+00,9.415790000000000548e-01,5.921711176670447357e-02,4.914075521495212852e-03,7.542115684614701665e-02,3.104869654881304425e-02,2.789423157714399526e+00,3.613537223316106578e-02,3.377501386585365917e-02,-9.095698353658536739e-01,-1.788564081097560876e-01,1.814762582926829348e-01,1.790603954878048798e+00,4.776315878048780772e-01,9.871062066222680009e-02,3.504102450400070623e-02,7.639518852797738679e-02,2.719822998475001641e-01,7.108018975238610260e-01,5.035344865488808885e-01,-1.199208456790901434e-01,-7.019066472070235596e-01,-1.005022679174850941e-01,-1.290023886534140130e-01,-5.595147843224954620e-01,-1.204182723979669301e-01,-9.050704646728931603e-04,-1.436267682914289107e-02,-3.084286247755615822e-03,9.963510845248159734e-03,7.857253331211783501e-03,2.871418076371487840e-03,5.145033656763216001e-01,-2.907392527929764658e-01,1.489231114428219149e-01,5.755960770555431649e-01,5.303376506929913248e+00,9.134302941153400468e-01,-3.712938185400349589e-01,-9.921375311385496332e-01,-6.288422470167674971e-01,-1.860198386863289033e-01,9.310923121605871322e-02,1.565622235260860085e-01,3.468008433052655742e-02,-8.952071585367108453e-01,-1.757721218620005021e-01,1.715127474474347768e-01,1.782746701546837231e+00,4.747601697285065425e-01,5.921711176670447357e-02,4.914075521495212852e-03,7.542115684614701665e-02,3.104869654881304425e-02,2.789423157714399526e+00,3.613537223316106578e-02,2.257614026859340074e-03,7.178249068416884399e-03,9.481621699624387693e-04,4.979041025857901780e-03,4.744187809881293683e-02,6.278847153554406764e-03,5.684107602831398043e-02,9.437716421342612350e-03,7.491104203403622930e-02,2.274377580439522137e-02,2.765802445618361194e+00,3.202290081400407246e-02,3.503945924596326145e-01,5.571226887477909173e-01,-1.093971353934921759e-01,2.247114581721093851e-01,1.013934862140318138e+00,3.237654828632905990e-01,-5.272145657483272574e-01,-6.916401913711744953e+00,-5.688631622171806956e-01,1.289833493254939789e+00,-1.224824137322382163e-02,2.896691078320728252e+00,3.629484741962493710e-01,3.043676709922033208e+00,-1.260654339279632663e-01,-3.232908042289147077e-01,9.833505546397499630e-01,3.868276891605221257e-01,-9.438532181493277662e-01,-8.579697655820544000e-01,-1.558052310647957128e+00,1.451580733846241422e+00,-3.839719957276375162e-01,-3.191399706421513827e-01,-3.230545111179843332e-01,5.116636487720114701e+01,9.701502823989622826e-01,3.151562454818680692e+00,1.661932869844496174e+00,1.700215355787447535e+01,-1.070135746667034260e+00,1.591899393595453205e+01,-1.588530147324394903e+00,3.463704385289467780e-02,-4.408787181887787732e-01,-2.199727260834309917e-01,2.000000000000000000e+00
9.431888000000000494e-01,5.851724999999999843e-01,7.479603000000000224e-01,3.797369000000000216e+00,3.122631999999999852e+00,2.879474000000000089e+00,1.553237405959190798e-01,3.622058180594561749e-01,1.945469248990235045e-01,2.919053142382952881e+00,3.604288942019075570e+00,7.072530172244851920e-01,3.788323250865384684e-01,-3.798815182692308334e-01,-9.981403076923075351e-03,6.178542589423077214e-01,3.881078781730770699e-02,7.086336100961537765e-01,1.340633444936385199e-01,4.175853800267450011e-01,3.019783654764112701e-01,3.883837666691483115e-01,5.525726869657042739e-01,6.985470414682500850e-01,-1.770571927640743892e-01,-6.251688737282471431e-01,-3.011661470004496355e-01,-3.546663909326637221e-01,-4.089544635307501563e-01,-5.108639636467772194e-01,-1.719896387964053733e-03,-7.885796316986371651e-03,8.283825979100468972e-03,-4.033709243454650442e-03,8.960931701132887964e-03,-2.767062660161743017e-04,9.359841873456749006e-01,5.556628345325348439e-01,6.894825008018518053e-01,3.709409686224353297e+00,3.081633422712857673e+00,2.804345290405616087e+00,-2.123328368723003123e-01,-9.855777356394255229e-01,-8.036487362902627885e-01,-1.701375855169231732e+00,-3.641395932725048912e+00,-1.090191741850475182e+00,3.805522214745025722e-01,-3.719957219522443959e-01,-1.826522905602355473e-02,6.218879681857624186e-01,2.984985611617479995e-02,7.089103163621701675e-01,1.553237405959190798e-01,3.622058180594561749e-01,1.945469248990235045e-01,2.919053142382952881e+00,3.604288942019075570e+00,7.072530172244851920e-01,2.633961825040670099e-03,1.225875578373786245e-02,5.276632560801542207e-03,2.483218142112244078e-02,4.145453466310551616e-02,4.190999118926411193e-02,1.511259035401909534e-01,3.504563227175644946e-01,1.830554740304913830e-01,2.887802095692098003e+00,3.556451158524170708e+00,6.649441094987171841e-01,1.446695593630721310e-01,4.069641379696658512e-01,-1.610809961251405409e-01,2.073525892498513101e-01,-1.322498912444098618e-01,6.112429830368292238e-01,-8.815425952330449011e-01,-6.954195852059331662e-01,-8.625473581498950271e-01,-7.178147914048878253e-02,4.303441828263047109e-01,3.612559323114640786e-01,1.585554663709362877e-01,3.787748190971424456e-01,-1.490918632619874507e-01,1.985585527557112984e-01,-1.068460886190000791e-01,6.671596629772016396e-01,-1.535052819049830930e+00,-1.646217167320834118e+00,-1.400475875769417788e+00,-1.204940860416059856e+00,-1.006411772639566715e+00,6.256806037309776691e-01,2.384733688422008946e+00,1.115233767155218025e+01,6.930097144709634449e+00,-5.175644859975809808e-01,1.701055164260707464e-01,1.046917596598841094e+00,-1.541863641320127210e+00,-1.655325647067787953e+00,-1.452923803141345394e+00,-1.220697295879314304e+00,-1.030535464091623998e+00,6.305594258115965189e-01,3.000000000000000000e+00
9.105303999999999620e-01,-2.751085999999999809e-01,4.881921000000000177e-01,2.483683999999999781e+00,3.842105000000000103e-01,1.432631999999999906e+00,2.572117819274191142e-01,6.806460360763967599e-02,1.457001846345015728e-01,7.223254980099890199e-01,2.083163503000414529e+00,8.882848773582706359e-02,1.675631818873239420e-01,-7.068667535211268227e-01,-3.585257197183098349e-02,9.028614014647887709e-01,-1.617787579394366348e+00,6.091623449295774373e-01,1.571649656635280556e-01,1.241826029617347227e-01,3.452039444317011596e-01,2.227211508866964174e-01,3.520634869975776127e-01,1.013023802144845886e+00,-6.576330732489099606e-02,-6.147546757656098260e-01,-1.104328246497643939e-01,-3.587636361997687540e-01,-3.149355741327282132e-01,-2.847831132473634397e-01,1.533428118430205794e-02,-5.936695817938830895e-03,-4.293602622145281135e-03,4.665858928754134630e-04,-2.167055867706552640e-03,1.683507310839871089e-03,8.958601175093605651e-01,-2.546397242343902412e-01,4.409833378786107705e-01,2.442667271177674237e+00,2.794561405431323919e-01,1.337771542279292181e+00,-4.350460053556935991e-01,-9.752025755700938214e-01,-5.820485230825778178e-01,-4.276633548441410859e-01,-3.843834021595553097e+00,1.396388023658090560e-01,1.522289007030218910e-01,-7.009300577031878365e-01,-3.155896934968570322e-02,9.023948155719132558e-01,-1.615620523526659857e+00,6.074788376187376659e-01,2.572117819274191142e-01,6.806460360763967599e-02,1.457001846345015728e-01,7.223254980099890199e-01,2.083163503000414529e+00,8.882848773582706359e-02,2.142679844758625229e-03,7.696227086274695650e-03,3.001687691311200838e-03,1.333363942370950454e-02,3.037410159853153740e-02,2.247458892289101381e-02,2.459071919218493163e-01,6.661777951738097336e-02,1.418851830722494545e-01,7.098211430773445629e-01,2.059515462701582145e+00,6.823258622677266794e-02,3.397480416106126722e-01,6.335933835699829597e-01,-1.349427158709919083e-01,2.782654032724446447e-01,-3.021074261604511091e-01,8.470872480135435145e-01,8.791855806254791350e-01,-5.062733008747072105e+00,3.348326361811528873e+00,-2.008138350593014626e-02,3.454556194470769781e-01,4.191441210583389143e+00,4.040406387999019855e-01,6.168885194060105270e-01,-1.879555229726466992e-01,2.804499554356389424e-01,-2.964222963973062175e-01,8.322236014378736613e-01,-1.589399448761514622e+00,-1.412494034112544039e+00,-1.654722175022889985e+00,-9.920242864081485479e-01,-1.454051417238134913e+00,8.064629573377737337e-01,5.441363521173649964e-01,3.137815477069104730e+01,2.104472921432880739e+01,-2.428925497498672925e-01,-9.503327972020638725e-01,2.660233280837522329e+01,-1.519850882426631022e+00,-1.414397328693705047e+00,-1.659344285670635966e+00,-1.043524562252169163e+00,-1.466758707334151479e+00,6.397936350128299310e-01,3.000000000000000000e+00
7.848285000000000400e-01,-9.977071999999999330e-02,9.926629999999999621e-01,1.601579000000000086e+00,3.890525999999999929e+00,1.969999999999999973e+00,2.243441748715419570e-01,6.010757485735524625e-02,2.395243777614997904e-01,4.112917318673861566e-01,3.905893388585746973e+00,4.181591190378461387e-01,-2.676105987425148741e-02,-6.607497797604788836e-01,1.967674766826346955e-01,2.576552204670658486e-01,3.032776388622752117e-01,5.301764919820359800e-01,2.549988980411582173e-01,1.446054602005100997e-01,4.330530524486866928e-01,7.577207774770995385e-01,1.347968970684414458e+00,6.672854971186021888e-01,-2.139330132537351770e-01,-4.974339935048719963e-01,-6.182439138718137661e-02,-2.655213591029132458e-01,-3.557870581988804570e-01,-2.210709236589535331e-01,-1.670890784562676073e-03,-3.307527763415428305e-03,6.203440731183661530e-03,1.713198511812450905e-03,9.952725178551066233e-04,4.836695251183934993e-03,7.828699363386747434e-01,-1.258910582650972776e-01,9.878584855051973923e-01,1.527747764246119244e+00,3.765202526302562802e+00,1.932158587326508581e+00,-6.561834623326936455e-01,-9.834811615481012792e-01,-4.025967340741355982e-01,-9.800604088347943943e-01,-3.140747248457865126e+00,-8.369254593757334826e-01,-2.509016908968881784e-02,-6.574422519970636314e-01,1.905640359514510773e-01,2.559420219552533959e-01,3.022823663444203501e-01,5.253397967308520711e-01,2.243441748715419570e-01,6.010757485735524625e-02,2.395243777614997904e-01,4.112917318673861566e-01,3.905893388585746973e+00,4.181591190378461387e-01,3.558095498183366356e-03,2.373313445841396946e-03,3.101834889957669119e-03,1.222909184552062843e-02,3.687879839898249024e-02,1.497553801289465414e-02,2.204836766462369424e-01,6.056979460913344826e-02,2.334628726819215627e-01,3.995335427925459371e-01,3.869479254497769194e+00,4.050289530312240482e-01,4.156358350219804265e-01,5.179071289144127066e-01,3.508023199171040885e-01,-1.707177332794689029e-01,-2.559152908703644091e-01,1.609935404054785302e-01,-1.828714940990394944e-01,-5.992670800184791702e+00,3.824074957960866161e+00,1.877604003493707818e+00,2.188112423563803866e+00,1.105700774146334942e+00,4.109904855280969160e-01,4.851799325331946910e-01,3.708564338111955405e-01,-1.930243161617122283e-01,-2.669435051826707372e-01,1.730938115055678517e-01,-1.216738703484762985e+00,-7.379789592708325685e-01,-1.528557107892606126e+00,-7.722275883827429688e-01,-9.680088608181645071e-01,-1.917775229846960805e-01,3.666028808933855743e+00,6.128278196829546687e+01,2.295700144433537560e+01,1.206134628136584297e+01,1.285468648999097496e+01,3.840283974513725163e+00,-1.200658095069064846e+00,-8.499016716895768653e-01,-1.503116073621896920e+00,-7.693276779788185138e-01,-9.687850750465298866e-01,-2.587271606802699075e-01,3.000000000000000000e+00
8.480486999999999886e-01,-1.747900000000000009e-01,9.335172000000000470e-01,2.036842000000000041e+00,5.059808999999999557e+00,2.476316000000000184e+00,2.335468673677849050e-01,6.020582438910222767e-02,2.039107218363036544e-01,4.047303769050200617e-01,4.078862295802347049e+00,5.317876917365796929e-01,-8.259134891719751431e-03,-6.673277006369426889e-01,2.386254605987261357e-01,1.197452288343949511e-01,1.773726766878978567e-01,6.434361367515922803e-01,1.035263050094388376e-01,1.893641889266766132e-01,6.386099129784316153e-01,3.477187582739963423e-01,5.036189522872152047e-01,4.484545452497109563e-01,-1.444370378372658303e-01,-3.035836392910609693e-01,-7.670365517704927361e-02,-4.453192320657213266e-01,-6.875514067741570479e-01,-3.450559818900132414e-01,-8.725909176718539984e-04,-4.332117073855156278e-03,6.280048976682253183e-03,1.422242142548037821e-03,-2.600734725117000569e-04,6.806946245623835857e-03,8.412214683372964963e-01,-1.257484607089390527e-01,9.193350377989251143e-01,1.921967663590928854e+00,4.932354475270829042e+00,2.430961349136802063e+00,-7.476954841521685768e-01,-9.900201264485604113e-01,-4.438480323023914487e-01,-9.017084016759628895e-01,-2.806165722367390813e+00,-1.232060304505646853e+00,-7.386543974047889843e-03,-6.629955835630875205e-01,2.323454116220438348e-01,1.183229866918469042e-01,1.776327501604096637e-01,6.366291905059685563e-01,2.335468673677849050e-01,6.020582438910222767e-02,2.039107218363036544e-01,4.047303769050200617e-01,4.078862295802347049e+00,5.317876917365796929e-01,2.716477396060863921e-03,2.202747298540251239e-03,4.620085081340759986e-03,1.303411909146803653e-02,3.492012973719185731e-02,2.176451967873490115e-02,2.307442488820982129e-01,6.130650164554701798e-02,1.970793589460168582e-01,3.917697376840121870e-01,4.043840973700210562e+00,5.126637643902798303e-01,2.789157280158906516e-01,1.664149456413080708e-01,3.237127602033613716e-01,5.773074328428469126e-01,4.336633086963586070e-01,1.107118538132570024e-01,-5.135135476912706665e-01,-7.607405679591490166e-01,5.588058968747724897e+00,-2.262878329831974344e-01,-2.727350280701313356e-01,2.735602135441219662e-01,2.832425770384107699e-01,1.673898124610960769e-01,3.397179319284794330e-01,5.246517798144334499e-01,4.157945910929660149e-01,1.953739087525505902e-01,-1.132642911987955525e+00,-1.246751574643443661e+00,-1.459370816126654091e+00,8.912051656483921391e-02,-5.191745111482233277e-01,6.792694535536005773e-01,-1.195137428941297486e-01,1.136423318105779323e+01,4.689280642890762607e+01,2.038512800720134521e+00,1.733709759377820347e+00,6.303103840217310072e-01,-1.131822993452781922e+00,-1.254647738750662489e+00,-1.439087387410658225e+00,-1.313268714237390000e-01,-5.719204891885056874e-01,5.787851073397929369e-01,3.000000000000000000e+00
