6.098417000000000421e-01,9.726489000000000384e-01,9.982374000000000525e-01,1.276842000000000033e+00,3.168421000000000154e-01,9.799999999999999822e-01,9.727026208198626123e-02,1.413744334804018510e-01,2.593442472703756385e-01,2.306790602850880556e-01,2.395824480058492412e-01,4.678254951270636314e-02,-8.976221628735631120e-02,-4.264621689655172243e-02,7.015234151724137890e-01,2.923775187931034192e-01,-2.572232378275862152e-01,4.977193045977011954e-01,2.685871670566464253e-01,3.891329524290609854e-01,6.968056495982218879e-01,3.108369376291357788e-01,2.566170489706052216e-01,2.262773071144781878e-01,-3.403318759713286346e-01,-4.552141715817015211e-01,-4.593490918511367593e-01,-2.204068149583315872e-01,-2.806097399703100237e-01,-1.453008197189943895e-01,-5.022219206086177279e-04,1.180449644894666396e-03,1.376561128037439609e-02,8.559061697682522618e-03,3.789736311643916982e-03,8.559133016606162644e-03,5.398608427357722839e-01,9.032830386496910613e-01,9.950381470084990188e-01,1.252012056568033493e+00,3.061291644834617798e-01,9.514059046229037531e-01,-6.572488136241925183e-01,-9.417544143247941202e-01,-7.390556618571981762e-01,-4.931724622078339504e-01,-1.228162133901437469e+00,1.858008963721132639e-02,-8.925999436674771081e-02,-4.382666654144640184e-02,6.877578038920395542e-01,2.838184570954209729e-01,-2.610129741392301361e-01,4.891601715810950379e-01,9.727026208198626123e-02,1.413744334804018510e-01,2.593442472703756385e-01,2.306790602850880556e-01,2.395824480058492412e-01,4.678254951270636314e-02,9.850494870224189153e-03,1.453384573747226911e-02,1.725151930945537787e-02,1.123032121699099432e-02,7.649522683662982742e-03,6.065149966556752752e-03,8.749124507674820028e-02,1.266366862333721532e-01,2.473702500345588973e-01,2.190272762534749840e-01,2.289194626067065086e-01,4.381098332045766514e-02,6.165998455215433438e-01,3.471304194050367498e-01,-1.945885502912196863e+00,4.279621792235344668e-01,-6.723727911429299153e-01,1.388546004553960211e-01,-2.091273526239994796e-01,-6.426546729175010020e-01,9.845913014685754305e-01,4.043939361378972031e-01,-2.754844996446285110e-01,3.906917661973544620e-01,6.107645679790281168e-01,4.275255666607900573e-01,-1.833308854054027881e+00,4.987137986477310769e-01,-6.824448261317472841e-01,1.516687755093506507e-01,-3.383122528600885914e-01,1.396659560280016699e+00,2.373724840322507745e+00,-6.430406561456121217e-01,-1.026191333677984430e+00,-9.521979829822813102e-02,2.333520127286563550e+00,4.371691463880302386e+00,9.698910267347413239e+00,4.146790746205710754e-01,1.013494789947873009e+00,1.462642740949529063e-01,-5.103913650626439313e-01,1.429973394680668086e+00,1.966885786582593276e+00,-6.154157800541266710e-01,-1.008714470835424093e+00,-1.603593259184568076e-01,4.000000000000000000e+00
5.697027999999999537e-01,8.352935999999999694e-01,9.973378999999999994e-01,2.692632000000000136e+00,9.057895000000000252e-01,2.120000000000000107e+00,5.742113965921589319e-02,2.150116478398421405e-01,6.710295726551853690e-01,8.174082602446833823e-01,1.511446522355691935e-01,6.559931754566202811e-01,7.393374208333333697e-02,-1.327377727083333403e-01,1.828992187499999533e-01,6.660636542291666906e-01,2.507346539374999961e-01,4.556250008333333490e-01,3.964348294423158947e-01,1.993845318498089214e-01,6.165336857163971063e-01,6.500775405757770464e-01,3.720806360187427497e-01,7.005267686310807651e-01,-2.863673958535236652e-01,-3.297250941488151232e-01,-5.212477430528816846e-01,-5.846799774314395126e-01,-3.811076787802907262e-01,-5.812918178968178307e-01,1.349460810846023759e-04,-2.392759827002201301e-02,-3.733656013015900226e-04,4.027866122786989515e-03,1.464738980571401138e-02,-2.515721846051310884e-03,5.240203588149031644e-01,7.478957489062220132e-01,9.871686147923328658e-01,2.579435057558151279e+00,7.990670079311017471e-01,1.876078159747888385e+00,-3.956910559832306773e-01,-9.205366633152574085e-01,-9.300512678796120092e-01,-5.780541658649879233e-01,-5.588876262770390291e-01,-9.652917479881855112e-01,7.379879600224874270e-02,-1.088101744383113273e-01,1.832725843513015873e-01,6.620357881063797523e-01,2.360872641317860177e-01,4.581407226793847154e-01,5.742113965921589319e-02,2.150116478398421405e-01,6.710295726551853690e-01,8.174082602446833823e-01,1.511446522355691935e-01,6.559931754566202811e-01,1.708426513888656323e-02,1.745707959163787446e-02,3.341530066129373006e-02,8.466603563405715460e-02,2.789140112472237101e-02,1.117067037479567287e-01,4.035606810767941588e-02,1.799953318398966606e-01,6.374718733905493373e-01,7.374302800868713925e-01,1.216380595209752419e-01,5.417296986362781785e-01,-3.576174300026714881e-01,3.386713670771344109e-01,-2.872305588913159902e-01,7.993757527799466578e-01,-5.205097350129914702e-01,1.787780444990721279e-02,3.177690943249444344e-01,-3.324995386989837431e-01,5.673268479734921987e-01,4.026185130606737550e-01,-4.156886664335634474e-01,3.866658251260071677e-01,1.947942266834798430e-01,4.224231136101644912e-01,-2.809454271982733120e-01,8.555415244192506874e-01,-4.829689789867288030e-01,-4.685677714118147846e-02,5.111306049650754524e-01,-6.472151060040549631e-01,-1.747169445429811674e+00,-1.937772039249612277e-01,-3.911007788828682052e-01,-7.635540401735232408e-01,9.692469245667543198e-01,-6.079688015636270926e-01,3.276025773068186098e+00,-3.601454843295877062e-01,1.766228243543155330e-02,-7.749695126032123405e-01,1.431382520721347085e-01,-6.738456947985427270e-01,-1.743157916860263112e+00,-2.371519030537951878e-01,-5.400564120494979470e-01,-7.898148606207682221e-01,4.000000000000000000e+00
7.606446000000000041e-01,9.966040999999999928e-01,9.991676000000000446e-01,2.925790000000000113e+00,4.878948000000000174e-01,1.603158000000000083e+00,7.680828381736642951e-02,1.932156643875669044e-01,4.970294925423938692e-01,9.058262121697537861e-01,1.115337374838421686e-01,2.166627146092799105e-01,-2.713068087096773620e-02,-1.375849779032257969e-01,4.618234072580645333e-01,6.086587751774191757e-01,-1.714770828225806454e-01,5.222071487096774378e-01,4.231114258679375961e-01,3.268775346787765601e-01,6.054353619429616584e-01,4.724300672567073311e-01,2.639885567177379100e-01,5.522876606340622052e-01,-4.777564445610260613e-01,-4.125315762680658582e-01,-3.818668318096388736e-01,-4.385446958288853336e-01,-1.535674947096795084e-01,-4.946662529942691955e-01,1.337930897633839676e-02,-6.930947519763779562e-03,-1.121508157753540146e-02,-1.693883255425959224e-03,6.754179793017235124e-03,-2.080012289251646079e-03,6.408365307607392092e-01,8.614360943308639884e-01,9.912251404282599321e-01,2.808983866582575928e+00,2.472211437058050021e-01,1.456662545497406258e+00,-4.296161992932394647e-01,-8.962360141781764433e-01,-8.306201348194426348e-01,-9.664964450421491549e-01,-8.465390956807197220e-01,-3.993880214476126511e-01,-4.050998984730612429e-02,-1.306540303834620442e-01,4.730384888355999573e-01,6.103526584328454740e-01,-1.782312626155979074e-01,5.242871609989291359e-01,7.680828381736642951e-02,1.932156643875669044e-01,4.970294925423938692e-01,9.058262121697537861e-01,1.115337374838421686e-01,2.166627146092799105e-01,1.551156801996314040e-02,1.615263541958290514e-02,1.751697163532776186e-02,5.112569300072219297e-02,9.388209389597272636e-03,4.006616178139143364e-02,5.101853674068830558e-02,1.764067888043415744e-01,4.624419173820932261e-01,8.524854155610839257e-01,9.739481389668237787e-02,1.741932880851375376e-01,1.112122277991663299e+00,4.078935388585628874e-01,-8.451163714463866272e-01,8.114778957748050026e-01,-5.915230993103960389e-01,-1.193258702245030001e-01,-8.527742376517306599e-01,-7.146582147310771571e-01,9.603679594388551122e-01,3.165548585171596430e-01,9.109393864244603733e-01,-4.158692518948316208e-02,1.182463827071942974e+00,3.810987444254437251e-01,-8.741342845001596196e-01,8.319321100689210935e-01,-7.381887617651960998e-01,-1.470246569030444761e-01,1.201047327561030720e+00,8.471304368720655731e-02,-1.133061796506634300e+00,1.630539352410500520e-01,-3.824035469938116272e-01,-4.583116997321479147e-02,5.408566882084047123e+00,2.048985734888410626e+00,7.544136818658772725e+00,-4.269009100173151161e-01,6.612651584223585566e-01,3.195190826360416736e-01,1.261700447807206693e+00,-9.363631739698341505e-03,-1.054777340928380935e+00,2.769790229152757632e-02,-3.184995193020863091e-01,2.516358862312939593e-02,4.000000000000000000e+00
7.600824000000000469e-01,7.277883000000000546e-01,9.989862000000000464e-01,1.115262999999999893e+00,7.294737000000000027e-01,2.153157999999999905e+00,8.298386237157256984e-02,6.778951075943431825e-02,2.466243925685421279e-02,1.088030757247244185e-01,1.101904220904070808e-01,3.021507622569278295e-01,-6.996685371084337968e-02,-4.015961984337348967e-02,9.044645000000000046e-01,3.000697568072289156e-01,4.275840653012049491e-02,6.663538666265059751e-01,2.964104814560958312e-01,5.400547135449026426e-01,6.000622696447595050e-01,2.310722627543804475e-01,2.746266260546998961e-01,6.176766929720794996e-01,-6.548258291678058507e-01,-3.507426680413618936e-01,-1.818690646255691212e-01,-2.311159924728930781e-01,-2.030596190027795234e-01,-2.446341901522601781e-01,-1.260174699289596254e-03,-3.040986244111220250e-03,1.406031315357222054e-02,2.629311851092250990e-03,-4.020793056882464821e-03,4.458609524469560651e-04,6.853778389247078273e-01,5.665845915129261723e-01,9.921445259013987883e-01,1.081847496007809273e+00,6.583394079896418560e-01,2.016519504529069806e+00,-7.570803272738336753e-01,-7.068443225301239696e-01,2.485539303552405654e-01,-1.543268653031071580e-01,-7.334106478556362552e-01,-5.044196580224045157e-01,-6.870667901155379231e-02,-3.711863359926228373e-02,8.904041868464278586e-01,2.974404449561366404e-01,4.677919958700296060e-02,6.659080056740591669e-01,8.298386237157256984e-02,6.778951075943431825e-02,2.466243925685421279e-02,1.088030757247244185e-01,1.101904220904070808e-01,3.021507622569278295e-01,1.812004210979956814e-02,1.778151010827353634e-02,9.649612428919897983e-03,1.040051509257700936e-02,1.048961247788454849e-02,3.370174245311260280e-02,6.492779232101730802e-02,4.959789544028637975e-02,2.645832885677515400e-02,9.949133461041061166e-02,9.821301194734972928e-02,2.690291557310274806e-01,3.950731439070576112e-01,5.887392862830630874e-02,-2.280579366955273191e+00,9.746715252872522051e-01,-2.539468257827751096e-01,2.425221536103213116e-01,-1.572692359440213128e+00,7.435031460003707071e-01,3.488270095013487726e+00,2.387330615298839664e-02,6.100486400312850055e-01,1.300684157461253765e+00,5.047607505249370741e-01,3.740026790457877670e-01,-2.062323207409816561e+00,1.031875245425018184e+00,-2.794729577448283875e-01,1.920892574363096961e-01,1.928150601111338069e+00,1.644208919597855534e+00,4.178867583935856445e+00,8.064709317504048514e-02,-8.730352573349930978e-02,7.180152265216097618e-01,6.740737162969056229e+00,4.985688682011385708e+00,1.707551441458727837e+01,-1.613093558345073397e-01,3.101772592298792652e-01,1.969007496973830484e+00,2.005355725997864269e+00,8.597412309220091586e-01,3.443281420946656013e+00,1.979103406952567035e-01,-1.018223196263052799e-01,6.412508228565814150e-01,4.000000000000000000e+00
8.401186000000000487e-01,7.764109000000000149e-01,9.993233000000000255e-01,1.487368000000000023e+00,7.605262999999999884e-01,1.427369000000000110e+00,1.961031817907584185e-01,9.105146952460618781e-02,2.416765053026485588e-01,3.775814419543686573e-01,3.214538798187287494e-01,1.106308295639555628e-01,-1.038509114285714463e-01,-9.289698250000000268e-02,6.721264502380952521e-01,2.948684363095238625e-01,-1.707894949642857207e-01,6.965163363095238092e-01,4.801025579385143627e-01,2.732468613320832018e-01,5.991510918465224877e-01,3.299402420118277002e-01,4.306766915167852816e-01,3.595080075083237903e-01,-6.132734236987158472e-01,-3.316914142420497313e-01,-3.478599510035266240e-01,-2.321344152662161986e-01,-4.117641044818354801e-01,-2.419653902183651895e-01,7.749568170702273795e-04,6.668929563196905217e-04,1.422844326778904822e-02,4.669031549934221995e-03,4.771633814650024473e-03,1.290688093919712363e-02,8.099391684956082083e-01,7.334840866936822579e-01,9.836245429964083353e-01,1.426161188997214779e+00,6.811030574999764609e-01,1.332707672667285292e+00,-8.101216082231077475e-01,-4.897567580344941440e-01,-7.065938020316508972e-01,-4.596364726456950156e-01,-1.467617803543909361e+00,-3.997419194620164401e-02,-1.046258682456416567e-01,-9.356387545631966729e-02,6.578980069703063149e-01,2.901994047595896076e-01,-1.755611287789357600e-01,6.836094553703266907e-01,1.961031817907584185e-01,9.105146952460618781e-02,2.416765053026485588e-01,3.775814419543686573e-01,3.214538798187287494e-01,1.106308295639555628e-01,2.502653316196555219e-02,8.836600844104565769e-03,1.832770227155453360e-02,1.148288021556091373e-02,2.252747474036010875e-02,1.496399423299974232e-02,1.708726960072372847e-01,8.205912555590966218e-02,2.279825635438272879e-01,3.672914563886576778e-01,2.956665673772839176e-01,1.017208910642820180e-01,7.953635786944193153e-01,1.467995116422836199e+00,-1.783251386098194669e+00,6.818035891563669626e-01,-4.237815573795772894e-01,1.079689254687043326e-01,-4.917774440858267426e-01,-8.496012963185888278e-01,1.216219299432488521e+00,6.734291356350060598e-01,2.544571559209580225e-01,3.036477866396408709e-01,8.195137934383512901e-01,1.492361421304118085e+00,-1.709360317258327600e+00,6.943299651929714100e-01,-3.478446191220474493e-01,1.934017995032455139e-01,-1.790613276453343339e-01,1.437592828452324945e+00,1.842676225226414388e+00,-8.256300195270838138e-01,-3.102912825202657210e-01,-2.279408343095190581e-01,4.063157707768755067e+00,3.245046294587939251e+00,4.837955557186978339e+00,1.274139292864379769e+00,8.024761555784496458e-01,2.746166493164658995e-01,-5.778057277512349543e-02,1.462269703618691352e+00,1.614277894502738064e+00,-8.316099412769228927e-01,-4.442500373519808754e-01,-5.122504221189223550e-01,4.000000000000000000e+00
9.763095000000000523e-01,7.112566999999999640e-01,9.994184000000000401e-01,2.518421000000000021e+00,1.273158000000000012e+00,1.538947000000000065e+00,1.172915286057307910e-01,9.434172789991274177e-02,6.424704636225309073e-01,7.310802032207930345e-01,4.489129878882428537e-01,5.330413453848239502e-01,1.422202546938775847e-01,-3.643793148979590502e-02,3.526215579591837068e-01,6.718045732653060709e-01,-1.300859597959183322e-01,4.388829183673469414e-01,4.800885227410097711e-01,3.603933759090475197e-01,3.736731241024432992e-01,1.081501437048513647e+00,5.903242548819327418e-01,7.184461927829859373e-01,-7.193712505271608881e-01,-4.465749340537030210e-01,-4.612975977036717357e-01,-3.963284455043480925e-01,-4.427104125518117606e-01,-8.136899126774288504e-01,-2.261739561096160443e-03,-1.572923948634727745e-02,-1.838429751940113058e-02,1.294277593566765111e-03,2.957313924228552673e-02,1.521350517565244094e-02,8.899178105055440824e-01,5.838716329900585089e-01,9.974708383403847467e-01,2.370863830073463241e+00,1.149055339999117908e+00,1.399738814117909680e+00,-2.100059676806251552e-01,-6.253935708111258984e-01,-9.590202108954462012e-01,-3.597629277829571537e-01,-1.566794316036826507e+00,-1.332809197863056294e+00,1.444819942549737390e-01,-2.070869200344864144e-02,3.710058554785847784e-01,6.705102956717393647e-01,-1.596590990382039110e-01,4.236694131916944328e-01,1.172915286057307910e-01,9.434172789991274177e-02,6.424704636225309073e-01,7.310802032207930345e-01,4.489129878882428537e-01,5.330413453848239502e-01,3.681201864912067578e-02,1.889673125296437856e-02,2.053373445864548758e-02,8.450477026832375893e-02,5.408979007026726987e-02,1.099202014473749517e-01,7.961829692975373740e-02,6.605340562225670009e-02,5.945756696937982699e-01,6.482430864289239203e-01,3.498785753491538975e-01,4.266168740872700038e-01,8.836125053510206495e-01,2.172981337207010311e-01,-7.410723193164420186e-01,4.816037352038837760e-01,-3.813930785535183943e-01,-1.086368429852510475e+00,-1.019790624293906545e+00,-3.564504486079980716e-01,-6.549441682951911980e-01,1.242775211859336038e+00,2.142178935685629393e-01,-1.106127853117104126e-01,1.199636654192584029e+00,8.372233927463895720e-02,-7.978729664779125041e-01,4.660626727075007358e-01,-5.277222306022422149e-01,-1.142300538192173143e+00,8.726092670092366888e-02,1.149285894899838567e-01,-1.252839261272487903e+00,-8.090730186206189778e-01,2.840144612319899231e-01,9.346236399426319785e-01,3.342236125267914915e+00,2.533869449774243776e+00,2.702910414340085055e+00,2.207807348835909345e+00,-8.921139993956694880e-02,1.094278548003457807e-01,5.368873185830782546e-01,2.511321687948879777e-01,-1.109504025335653399e+00,-7.964331473640369197e-01,4.911553646062087886e-01,1.051159649008689634e+00,4.000000000000000000e+00
9.098041000000000045e-01,4.095652000000000181e-01,9.964041000000000148e-01,3.181052999999999908e+00,1.083684000000000092e+00,3.645262999999999920e+00,1.253756878947039910e-01,8.885695476159029271e-02,6.323530525304342786e-01,1.212065934936557676e+00,3.613324228108493186e-01,2.225834803908481874e+00,-4.198066373333333989e-02,-2.513649122222222365e-01,2.974350504444444598e-01,8.595672501333334603e-01,7.261987933333331757e-02,5.822339260000000127e-01,5.423023031764110380e-01,5.440403375578364287e-01,6.345618680774949283e-01,5.793274235118600624e-01,3.837881695388617453e-01,1.112924307446323535e+00,-9.277659775325580727e-01,-3.021462849186167254e-01,-7.439322506021802672e-01,-5.638736802538308890e-01,-7.049901529084676710e-01,-1.251775931068429104e+00,1.239171652457799096e-02,-1.743519585269156071e-03,-1.774275113458437594e-02,-3.011533518818847524e-03,-3.151985362586638001e-02,-5.461001714947556762e-02,7.977622915023330208e-01,3.035814180699608067e-01,9.902731963335409393e-01,3.064361756985028773e+00,1.018012218351857179e+00,3.409371080677257471e+00,-4.819223743852404374e-01,-8.790137880394387482e-01,-9.803050785780070830e-01,-5.164487183702949347e-01,-1.187155795275177450e+00,-1.949870667924843648e+00,-5.437238025791133605e-02,-2.496213926369530989e-01,3.151778015790288046e-01,8.625787836521523477e-01,1.041397329591997323e-01,6.368439431494755665e-01,1.253756878947039910e-01,8.885695476159029271e-02,6.323530525304342786e-01,1.212065934936557676e+00,3.613324228108493186e-01,2.225834803908481874e+00,4.672128949936533993e-02,2.325437979849673611e-02,4.229693323124978505e-02,1.157212128533469386e-01,5.661750376572237398e-02,2.721055555611861521e-01,7.158246690739100693e-02,6.635969090516055657e-02,5.671361835405014373e-01,1.090811254535994257e+00,2.611130313730485875e-01,1.772997027245781565e+00,8.462273680840430856e-01,-3.391872152701780885e-01,-5.671318502784774562e-01,6.587107825794211724e-01,-4.591541002904184210e-01,3.028066982028632115e-01,-1.904492969809228331e+00,9.802069159159824130e-01,-3.845931676919464026e-01,1.117192704360693567e-02,-9.606846819885224154e-01,4.906047768791747116e-02,1.100222096575877551e+00,-5.230115195715431264e-01,-5.835940298946524774e-01,6.639092860390766182e-01,-2.998344834130085013e-01,5.029894941253995055e-01,1.129872586185023842e+00,3.781213501481710537e-01,-1.445232183775721602e+00,-6.503603476695003494e-01,-1.720667590377011891e-01,-4.375489711180433616e-01,7.804341140033059787e+00,3.465227366523213171e+00,3.813025719361486487e+00,-1.162954138682589456e+00,7.790982576436928930e-01,2.380331017381829284e-01,1.852630634655400677e+00,5.393836835899712412e-01,-1.389420117228608476e+00,-6.329448774754542484e-01,-1.470468408892520173e-01,-4.433248762742509896e-01,4.000000000000000000e+00
8.209516000000000036e-01,8.696601000000000470e-01,9.983999999999999542e-01,2.805790000000000006e+00,1.524210999999999983e+00,2.595788999999999902e+00,1.162722771533460653e-01,2.043146812933658574e-01,4.612677264645768105e-01,9.311394469623052172e-01,2.573862316144490126e-01,7.698974119218389145e-01,-6.389033509090904540e-03,-2.219504747272727230e-01,4.109044899090908420e-01,8.413110470909090921e-01,2.626795196363636287e-02,8.366124407272724772e-01,5.220805437253904779e-01,5.350248279355860337e-01,6.630620897359311705e-01,1.135464998161546335e+00,6.764489500750132667e-01,1.077533749310349620e+00,-7.394014456039148531e-01,-3.942281654039795358e-01,-3.956935607063757909e-01,-4.554637069823181950e-01,-4.117634612346602885e-01,-7.832661568314360778e-01,1.358331440826070734e-02,-6.878539707934882945e-03,-1.033927024671497073e-02,-4.596342296235114352e-03,-4.436515690001167564e-03,-1.314560302964204799e-02,5.783039946325601033e-01,8.110433499401632496e-01,9.822460097020374592e-01,2.748005552504917848e+00,1.283746215661414558e+00,2.351799402671093109e+00,-7.490849672576114227e-01,-9.094032442699263585e-01,-7.703074191481898980e-01,-5.939071179190738015e-01,-8.408747961246406666e-01,-1.032897835085123894e+00,-1.997234791735162662e-02,-2.150719350193378843e-01,4.212437601558059463e-01,8.459073893871441596e-01,3.070446765363752523e-02,8.497580437569148826e-01,1.162722771533460653e-01,2.043146812933658574e-01,4.612677264645768105e-01,9.311394469623052172e-01,2.573862316144490126e-01,7.698974119218389145e-01,3.623050078850824363e-02,2.512034564963922315e-02,2.342276448313987403e-02,7.306383807110722328e-02,5.129314988055877489e-02,1.641447436029431217e-01,7.109243776646655133e-02,1.799972922230405614e-01,4.242634953469985315e-01,8.493368582201104022e-01,2.049238287876746223e-01,5.755378196645111188e-01,-2.455370462248331054e-01,1.010322716131309084e+00,-6.222917981059025161e-01,4.584706396439000020e-01,8.821248747403590551e-01,-5.120262681643183988e-01,-8.180890128696889363e-01,6.250758232739617171e-01,1.204061213477469305e+00,1.219411826228492535e+00,8.390640905907316149e-01,6.014133780843543553e-01,-2.428582342018995033e-01,1.003728026595226641e+00,-6.593799809926661482e-01,4.906662890532564880e-01,7.574132214718148903e-01,-5.210042571664231792e-01,1.056494174613169079e+00,5.846008752303846201e-01,-1.403850149289085580e+00,-5.805570776197299665e-01,1.034406765781666238e+00,6.660890031501853770e-02,4.059671252678603182e+00,2.037810941457237845e+00,5.867783818181706579e+00,3.841624716704359344e+00,1.144676766098674747e+00,4.162926965419520009e-01,1.352518741995570650e+00,6.096480973083702182e-01,-1.316210973196127343e+00,-4.929179515469912509e-01,7.010735381917538867e-01,2.429518240938146612e-01,4.000000000000000000e+00
9.995924999999999949e-01,6.833118999999999721e-01,1.749915999999999972e-01,1.398420999999999914e+00,6.273684999999999956e-01,1.758947000000000038e+00,1.764661619547766569e-02,7.781944695964763958e-02,7.038086054266962099e-02,1.824538883001618483e-01,7.303626693084067090e-02,5.241444485105681839e-01,9.016475750000000344e-01,2.487644013157894532e-02,-1.434081322631578781e-01,9.558172342105263064e-02,8.460526925000000364e-02,4.783864542368420625e-01,7.065205896649439099e-01,1.983551793134436525e-01,1.348177018293877927e-01,4.387539927198451650e-01,2.500523268344982397e-01,2.080382396462847339e-01,-1.161395265476081740e-01,-1.904886180539017149e-01,-1.382948166826851732e-01,-3.417515864593877462e-01,-1.392279973796040904e-01,-1.869424835009554364e-01,1.488307774740426671e-02,-5.375304897642821204e-03,-1.224125923882018368e-03,1.790762408603515602e-03,9.354659869413375906e-03,8.190106351396924528e-03,9.972254965659217429e-01,6.375525565438933118e-01,1.336733889885737547e-01,1.299515298416251241e+00,5.618244806092584920e-01,1.734183874674916970e+00,2.926504103350561214e-01,-3.922167407503189818e-01,-8.306734026996710485e-01,-4.756459861356949759e-01,-4.323134321219579967e-01,-7.160091049178636258e-01,8.867644972525958735e-01,3.025174502922177086e-02,-1.421840063392758591e-01,9.379096101244913108e-02,7.525060938058664162e-02,4.701963478854452316e-01,1.764661619547766569e-02,7.781944695964763958e-02,7.038086054266962099e-02,1.824538883001618483e-01,7.303626693084067090e-02,5.241444485105681839e-01,8.766442718736382200e-03,6.848532594421870290e-03,3.000596621907060911e-03,1.924405833704311702e-02,6.492386169082518116e-03,8.750002799032288031e-03,2.132962320479679999e-02,6.882651620813583226e-02,6.763402091537092098e-02,1.633438411206682428e-01,6.244211981546932827e-02,5.188731100115550054e-01,-1.627544365712015884e+00,6.938451682004861398e-01,-1.342989417409347741e+00,1.171206617847865283e+00,-4.308090122689701151e-01,1.113958764597280798e-01,5.595344261109011619e+00,4.218201138463826827e-01,2.714707085507472861e-01,7.013261999293819438e-01,7.742205791337534171e-01,-5.013566566493039556e-01,-1.717228538959869599e+00,7.563274391994933010e-01,-1.331501631034444522e+00,1.069069559841226980e+00,-4.906811267644258234e-01,1.453919383271985999e-01,1.905738693684891238e+00,-3.639792876070488958e-01,7.822048785186557218e-01,1.440562626732380558e+00,-5.798766820995822080e-01,-9.742325423746964752e-01,3.732878023194458450e+01,2.514619728689595490e-01,5.618815543563813186e-01,2.144998544798075280e+00,4.917627881992818750e-01,-7.799773535027250126e-01,2.819238367359739428e+00,-3.212325368306165885e-01,6.372776474999715113e-01,1.134119370256798653e+00,-6.767168355556534287e-01,-1.016494852917256608e+00,5.000000000000000000e+00
9.998593999999999538e-01,8.810242000000000351e-01,5.301367999999999636e-01,3.973684000000000105e-01,5.857894999999999630e-01,1.841053000000000051e+00,1.668001095980008522e-02,1.229448649970272811e-01,3.577674135004921263e-02,2.431335597883451868e-02,9.031253836083871778e-02,4.444349916270905476e-01,9.044090137614679836e-01,-6.242695477064219567e-02,-5.239853906422017177e-02,1.368952193119265803e-01,6.262192117431192306e-02,4.945582089357797306e-01,6.426704029587173572e-01,1.317965447780365396e-01,1.297403409688180909e-01,1.370691568461060716e-01,1.323581105804812474e-01,5.109777046596848393e-01,-8.919466996400221559e-02,-2.940985796389027351e-01,-1.712293202707684536e-01,-7.016151616697302584e-02,-9.440429405010436481e-02,-1.621525536483486296e-01,1.088126603778955502e-02,-1.992012968522094592e-03,-5.099471334895137832e-04,2.194248645759479081e-03,3.735413394753864941e-03,5.320299663228039884e-03,9.910386772888177820e-01,8.632121352867327957e-01,4.991991225198842974e-01,3.815887782903923386e-01,5.789760728602422191e-01,1.781917141902366941e+00,2.662027970412828015e-01,-3.974082556466197458e-01,-3.957289472723086732e-01,-1.903549773865592376e-01,-4.713801281831653256e-01,-7.316098457858459803e-01,8.935277477236783783e-01,-6.043494180212014011e-02,-5.188859193073068476e-02,1.347009706661671247e-01,5.888650777955806853e-02,4.892379092725518963e-01,1.668001095980008522e-02,1.229448649970272811e-01,3.577674135004921263e-02,2.431335597883451868e-02,9.031253836083871778e-02,4.444349916270905476e-01,5.374377184546468879e-03,3.911134191807746907e-03,2.107217169683840968e-03,1.370825904898607213e-03,2.228116667791932900e-03,8.646553302962255508e-03,2.005953480936191469e-02,1.189161900637432517e-01,3.369896327221878762e-02,2.309890200957593828e-02,8.726438854851387150e-02,4.384382691062315707e-01,-2.223128356331344868e+00,1.572426784644450182e+00,8.450673998944019383e-01,-2.384595224461342200e-01,3.112315878952189863e-01,-1.740254203975940273e-01,6.520611622530514850e+00,-1.374674906898551319e+00,-3.399404194916607613e-01,7.363810206838462546e-01,7.519787095695235069e-01,1.700592678878180219e+00,-2.230878681205346048e+00,1.577907139730070574e+00,7.886804900644194261e-01,-2.175635810373185708e-01,3.744051272609941750e-01,-1.591387884882387582e-01,3.705412480257094465e+00,1.252852188364193431e+00,1.307810474722846728e+00,-8.890063514149137980e-01,-9.738917119511425469e-01,-7.036896632955924602e-01,5.055644243811724436e+01,4.725817254072438800e+00,2.464710522538653414e+00,1.247494947665047427e+00,-1.029229552203152487e-01,6.288535178872018960e+00,4.336721359227931671e+00,1.250306064331567768e+00,1.191817470187931605e+00,-9.725921450513506095e-01,-9.547768057599075320e-01,-7.393552789171944362e-01,5.000000000000000000e+00
