2.936430999999999902e-01,6.274328000000000127e-01,9.941737999999999964e-01,3.496842000000000006e+00,4.473683999999999994e-01,1.344211000000000045e+00,1.885508375866227007e-02,4.096592708613517875e-01,2.269087650791712929e-01,2.549948753313609817e+00,3.153677992765782645e-02,1.628276380755132591e-01,1.974203116049382672e-02,-2.026088955555555293e-01,5.505785749074073587e-01,1.834080627160493138e-01,1.453768670296296250e-01,5.141780600493827125e-01,1.662983827386644853e-01,4.655622936644479570e-01,7.015481440689620429e-01,3.092097018589530233e-01,1.582829592185071577e-01,3.918860027547871328e-01,-2.817387792960917570e-01,-3.452645633062775277e-01,-3.042577195734290085e-01,-2.559109703101889455e-01,-1.690015949769413939e-01,-2.693510289760198684e-01,6.035460589722215809e-04,8.503674990426741400e-04,7.365782465477155490e-03,-5.886039570037685919e-04,-4.665764024715546049e-05,4.212207636335976030e-03,2.721645420155481832e-01,6.125549087837087736e-01,9.854979869348148291e-01,3.429593022607165587e+00,4.296902029828403857e-01,1.276457196658440818e+00,-4.673880594775623454e-01,-9.994878207299104922e-01,-1.687738538521261489e-01,-2.924995147229407788e+00,-2.832368521901995617e-01,-5.984046138457400632e-01,1.913848510152160731e-02,-2.034592630545982717e-01,5.432127924419303255e-01,1.839966666730530886e-01,1.454235246698767914e-01,5.099658524130468162e-01,1.885508375866227007e-02,4.096592708613517875e-01,2.269087650791712929e-01,2.549948753313609817e+00,3.153677992765782645e-02,1.628276380755132591e-01,2.246418571451248326e-03,6.810647675208247355e-03,7.327655681015518042e-03,1.634500131937540249e-02,2.387954726091150604e-03,9.950278435802328153e-03,1.658288046480381125e-02,4.024055457813641712e-01,2.203022144825121098e-01,2.533340653652756291e+00,2.913496280853437870e-02,1.547923621724364429e-01,-9.301977733371002977e-01,-2.802511524564705869e-01,-5.149440099256418213e-01,7.592114166319054169e-02,-4.883173519395476725e-01,-1.834046123035903697e-01,-1.276458560268753484e+00,1.261520811150055543e+00,3.220769510156037185e+00,5.654230960802376638e-01,-8.187721358978786168e-02,-2.635231627128751739e-02,-6.641078766539454392e-01,-2.893029737188692052e-01,-4.913777262927210288e-01,7.362200178348630997e-02,-4.616431596836618190e-01,-1.340403402982317804e-01,2.591334194710241512e+00,-1.709506807283116991e+00,-1.635818825219250261e+00,-5.127074920096235111e-01,-1.640963790002185618e-01,5.267004625042299715e-01,1.007538959912121790e+01,1.441834207744243557e+01,2.839082798961156229e+01,-4.186027095745492588e-01,1.251895670114512527e+00,1.103559911212907529e+00,1.533088681783374874e+00,-1.701022406642118456e+00,-1.656764053888142740e+00,-5.342388572421241655e-01,-2.487884478495971941e-01,3.533801169518380192e-01,1.000000000000000000e+00
9.456040000000000001e-01,4.695355999999999974e-01,9.917778000000000427e-01,2.287894999999999790e+00,3.200000000000000178e+00,2.534736999999999796e+00,1.803468740120069136e-01,2.214939110547416712e-01,1.479835969295996145e-01,1.310432784039016640e+00,1.912396474336415020e+00,4.551830670537010959e-01,2.047570590499999676e-01,-3.832442525000000488e-01,5.112475002149999836e-01,9.434476790999994644e-02,4.260527178500005813e-02,5.849631758750000188e-01,1.637605565112673911e-01,1.171447761654517555e-01,6.757737483413217561e-01,2.653312412760233108e-01,3.453417193312804390e-01,3.566087675211333519e-01,-1.114443140432653800e-01,-1.604092862648717477e-01,-1.505004575512201848e-01,-2.683129155097795371e-01,-3.554358809183573165e-01,-2.785744060803622135e-01,1.031867193635616553e-03,-6.087683689081979177e-04,5.911966587064387824e-03,4.038606372439634747e-05,-1.168321316238363238e-04,2.885063561618854498e-03,9.275141466437977211e-01,4.367828461744399648e-01,9.896158306316140685e-01,2.271449099271247718e+00,3.149607840465645126e+00,2.432201046508272846e+00,-5.884469233919131792e-01,-9.963252586317291604e-01,-1.660134975465349383e-01,-2.501000406741308968e+00,-2.874943059465079997e+00,-8.791152899658984943e-01,2.037251918563643960e-01,-3.826354841310918298e-01,5.053355336279357068e-01,9.430438184627561171e-02,4.272210391662376733e-02,5.820781123133812462e-01,1.803468740120069136e-01,2.214939110547416712e-01,1.479835969295996145e-01,1.310432784039016640e+00,1.912396474336415020e+00,4.551830670537010959e-01,1.754792229276734344e-03,1.734175253475740523e-03,3.825400205404034994e-03,8.678043960283932101e-03,1.430785748425766023e-02,1.463717171990177104e-02,1.788361029261930912e-01,2.201642057196848135e-01,1.443423212048778881e-01,1.301762087005697399e+00,1.898076372659092792e+00,4.425254622005400651e-01,-4.769288917126269234e-01,1.907257109293434560e-01,-1.611859943609310064e-01,-6.311796579709465227e-02,1.971173313514115455e-01,6.543981228165742792e-01,4.716416073074705673e-01,-4.270652943949610481e-01,6.525639153933371794e+00,7.259226715616673431e-02,1.853495105827386025e-01,2.169552950997265528e-01,-4.768031148680134113e-01,1.806074174570811430e-01,-1.355223148762307317e-01,-5.725122248390224905e-02,1.957992032685619832e-01,6.709526175775907264e-01,-7.657177367888929886e-01,-1.523303918598114537e+00,-1.474943606680915176e+00,-1.400416093635517001e-01,1.562944163830715105e-01,4.789468172702071591e-01,2.096621574574679236e+00,2.063506560102392307e+00,6.812378768505010385e+01,5.885806023801918307e-01,6.548716360729747166e-01,4.406438855848056058e-01,-7.715268667857406726e-01,-1.542907963597527576e+00,-1.470754663881293167e+00,-1.578673527016474232e-01,1.391532961086694442e-01,3.020076802627902346e-01,2.000000000000000000e+00
9.903697000000000195e-01,5.876717999999999664e-01,9.971957000000000182e-01,2.932631999999999906e+00,3.981053000000000175e+00,3.332104999999999873e+00,2.286096667786957082e-01,3.218318352793161918e-01,2.206177962258394076e-01,2.646991654892183465e+00,3.192554925759417017e+00,7.103315381278867413e-01,1.691898692993630549e-01,-3.800370056050955681e-01,2.364050857961783603e-01,1.830103864331208696e-01,6.419715343948989399e-03,5.434596203821655536e-01,1.497909187329388714e-01,1.641586446723845294e-01,7.000015601171507562e-01,2.920863024717352818e-01,3.968933281111339806e-01,5.831783806184001051e-01,-1.700978496036186227e-01,-1.980964148720015250e-01,-1.339437901681715115e-01,-2.113509327330458376e-01,-5.406929633388211087e-01,-4.506222691032688576e-01,1.046755011684710615e-03,2.065588613928412594e-03,7.317311390988054387e-03,-1.111962309069874054e-03,2.014909510375740426e-03,3.485448439132090431e-03,9.812719757221148864e-01,5.758311254559760339e-01,9.955671356757354040e-01,2.912143434770154471e+00,3.894252954432952052e+00,3.247278315385026648e+00,-6.892213296366557218e-01,-9.711075077797739485e-01,-3.803013388356175639e-01,-2.976316824680469431e+00,-3.224343045191041313e+00,-1.057514127595848841e+00,1.681431142876783635e-01,-3.821025942190239832e-01,2.290877744051902920e-01,1.841223487421907168e-01,4.404805833573458874e-03,5.399741719430336540e-01,2.286096667786957082e-01,3.218318352793161918e-01,2.206177962258394076e-01,2.646991654892183465e+00,3.192554925759417017e+00,7.103315381278867413e-01,3.099248445163679117e-03,2.981588801400245070e-03,5.480791070007919215e-03,1.363814688217603564e-02,2.802647153124577378e-02,3.149275975335161237e-02,2.257199180485275902e-01,3.167167785708036032e-01,2.115256459904400477e-01,2.632783215993478532e+00,3.164018166945903765e+00,6.810228309794211787e-01,-2.677616614430505804e-01,4.611638747652262449e-01,3.908124993668566916e-01,-2.623334425158730873e-02,1.698727931042547379e-01,1.284149449410674437e+00,-1.299309567136644472e-01,-6.527446668062614199e-01,5.396377256250167953e+00,3.458282517562634162e-01,-6.193893917823976025e-01,6.882471464069238598e-01,-2.770763512893669733e-01,4.650154622056228426e-01,4.038219171939567143e-01,-2.605148801699308861e-02,1.667846370692220581e-01,1.307602938003537218e+00,-9.076330750544916448e-01,-1.523313806046200591e+00,-1.384759623990215571e+00,-7.973916944775747417e-01,-3.471158747625544549e-01,2.272726201275296454e+00,6.542662544063566621e-01,2.806193687211291810e+00,4.770240942269355600e+01,-7.305561854368560759e-01,7.932187811021038648e-01,1.220539130248456949e+00,-9.269807737053681329e-01,-1.516369231887481739e+00,-1.363678312143723037e+00,-8.099964840768594243e-01,-3.624159702726283960e-01,2.248286824298245890e+00,2.000000000000000000e+00
9.944224000000000396e-01,3.414119999999999933e-01,9.740744999999999543e-01,2.098948000000000036e+00,4.504785000000000039e+00,2.201052999999999926e+00,2.523997221682042214e-01,2.537237903170162512e-01,1.711730180618966646e-01,1.426970011032998809e+00,3.245241326374924462e+00,4.308223640725336034e-01,1.584729265497075990e-01,-4.130604336842104707e-01,3.563297378713450314e-01,-2.219166052631632840e-03,9.421528615204677326e-02,6.254878485789473475e-01,1.605456955306027444e-01,1.168409786170275522e-01,6.857532170548855666e-01,3.201386837320427947e-01,4.549935952369654757e-01,3.163996362148049357e-01,-1.241513847425166212e-01,-1.178403263490040709e-01,-1.227355456110455489e-01,-1.663461166190896012e-01,-4.237981936807313499e-01,-2.331226128248862217e-01,1.287479491795358354e-03,1.071506206838794420e-03,6.853391289907996391e-03,9.628931503834114373e-05,1.044085068917909292e-03,4.028572528664784921e-03,9.859620677722364945e-01,3.366901429115982669e-01,9.685844893539219402e-01,2.090466849875816102e+00,4.424494243815423999e+00,2.130435355811946430e+00,-7.863730592043175482e-01,-9.977442465341901379e-01,-2.874579805125597742e-01,-2.425125261521993814e+00,-2.606408062513770219e+00,-3.386682185071937523e-01,1.571854470579122642e-01,-4.141319398910493499e-01,3.494763465814370584e-01,-2.315455367669823090e-03,9.317120108312877680e-02,6.214592760502827273e-01,2.523997221682042214e-01,2.537237903170162512e-01,1.711730180618966646e-01,1.426970011032998809e+00,3.245241326374924462e+00,4.308223640725336034e-01,2.099905293484567812e-03,1.870932009185321404e-03,4.315614318043178334e-03,8.061985951314012619e-03,2.232403312486144417e-02,1.246391031447821422e-02,2.504697451290046617e-01,2.508027237620127914e-01,1.649939266758971290e-01,1.418906265745419448e+00,3.222957423940985500e+00,4.210665681159134754e-01,-4.382139362998468401e-01,3.205416954528282347e-01,2.029601418376002775e-01,-1.457466081110601608e-01,7.102808423851669772e-01,7.068946436671241784e-01,7.574522029241151366e-02,2.108883793914886617e-01,6.575874532441427611e+00,7.716236420681450436e-01,-1.290765695071763308e-01,1.081396962088182895e-01,-4.370418633068416936e-01,3.181655781326516719e-01,2.152902758179598974e-01,-1.404407803952752998e-01,7.048754209149269423e-01,7.342865735367849478e-01,-8.988284677149938062e-01,-1.579714421747775877e+00,-1.426862181449833011e+00,-6.091049461671045329e-01,-4.316768976867502161e-02,-3.187785337748261227e-01,6.322873554777239669e-01,2.402924060971498577e-01,6.550999742857818831e+01,7.939894216454264075e-01,5.800926231372809383e-01,1.755110213501049898e-01,-9.057850690926314563e-01,-1.581969706276775467e+00,-1.400914232957066963e+00,-6.240456607513915621e-01,-6.294899204429960093e-02,-3.790571991514357642e-01,2.000000000000000000e+00
9.144364999999999855e-01,4.393826000000000120e-01,9.952710999999999641e-01,2.712105000000000210e+00,3.351052999999999837e+00,2.633157999999999888e+00,2.258452113586359999e-01,2.448369119500539703e-01,1.584365601833337966e-01,1.376702814762347460e+00,2.985378795924107376e+00,9.988128938516407374e-01,1.237348375294117647e-01,-4.156165977647059417e-01,4.275907476352941439e-01,3.221980558235302411e-02,1.190959875117646866e-01,5.033467693647059038e-01,2.581708376402048200e-01,1.805626864244658791e-01,6.330442047930342486e-01,3.571704645231814634e-01,3.263856409533054670e-01,5.240033186759220918e-01,-9.663561828134353826e-02,-1.592577822904297224e-01,-1.063347165810821782e-01,-2.397868842061128825e-01,-3.364480767038903752e-01,-3.867532997147835605e-01,1.102426759776594170e-03,8.473832378534743850e-04,6.948283261523618276e-03,7.400394350462179702e-04,1.666780391328505275e-03,3.626793758726559562e-03,9.069345191718778398e-01,4.316145093533554356e-01,9.944118969999471425e-01,2.654904696745696402e+00,3.283349366312928730e+00,2.574024757951952402e+00,-7.790633434154070613e-01,-9.955844656191639164e-01,-1.637223229498399324e-01,-2.003612710645789718e+00,-3.158062569870546454e+00,-1.765447148529188715e+00,1.226324107696351862e-01,-4.164639810025594358e-01,4.206424643737705082e-01,3.147976614730685352e-02,1.174292071204362797e-01,4.997199756059794162e-01,2.258452113586359999e-01,2.448369119500539703e-01,1.584365601833337966e-01,1.376702814762347460e+00,2.985378795924107376e+00,9.988128938516407374e-01,3.109927915664274182e-03,3.112680144116803174e-03,4.319023585148717634e-03,1.630064279738322255e-02,2.194539281348328527e-02,1.976085964631402875e-02,2.228345097693065768e-01,2.409172965799123989e-01,1.531638156102913262e-01,1.360371636344022583e+00,2.963433605423464900e+00,9.808243363048170238e-01,-3.609775336708519466e-01,2.915930168350159835e-01,1.412355775315748962e-01,3.180202018498759498e-01,-2.390555427196995320e-01,-1.088017138691731583e-01,1.003153596878632925e+00,-1.957035167758751082e-01,5.417792082791832442e+00,6.642173987473753982e-01,-1.056552891857634457e-01,-7.788149589350448765e-02,-3.638832898247938430e-01,2.845194026796769027e-01,1.710051975854224859e-01,3.243465768142163586e-01,-2.368404311707456300e-01,-9.085023065756107907e-02,-8.284569399058150374e-01,-1.472720764465105914e+00,-1.502873382516318967e+00,-2.029063314663699380e-01,-5.361451084151505064e-01,-1.913817127395280870e-01,2.237847886230253991e+00,1.085771701862207728e+00,4.716112387272284678e+01,3.342671977347944079e-02,-2.696414144531158463e-01,1.006622085365709296e+00,-8.405787220367750834e-01,-1.487684363412526745e+00,-1.471373869538573187e+00,-2.077468677143965436e-01,-5.489250587704517237e-01,-2.711971403394723978e-01,2.000000000000000000e+00
9.954823999999999895e-01,5.201379999999999892e-01,9.914397999999999822e-01,2.924736999999999920e+00,3.294737000000000027e+00,2.863684000000000118e+00,2.070785732702656312e-01,2.908411263646535905e-01,1.643149636815832981e-01,1.760120835301334896e+00,2.337275327410661685e+00,5.470060343598175390e-01,2.027469244623655853e-01,-3.331673396236559115e-01,4.308811160268817275e-01,4.448498911397848893e-02,9.470855118279579085e-03,5.082965531344085797e-01,1.708561479231410218e-01,1.350960177057691503e-01,6.870484245459850259e-01,3.572900126697680090e-01,2.754656847443348600e-01,6.914880895652444348e-01,-9.663508627497598147e-02,-1.359308405928161267e-01,-1.511869154629571499e-01,-2.437955557053768096e-01,-3.204911873246534260e-01,-4.885070151929515325e-01,8.441542035463985494e-04,-4.620148871716860074e-04,6.416910909831569955e-03,4.450317131887008876e-04,5.004522235444452960e-04,3.346248794459250140e-03,9.837891680363186619e-01,5.087496747515274365e-01,9.906897034746378061e-01,2.864455026998983911e+00,3.244512341101100539e+00,2.685412619772008291e+00,-5.972802776900917321e-01,-9.949062052619351837e-01,-1.546310010300140925e-01,-2.544380573246805000e+00,-3.420025231681299793e+00,-1.329795810847840709e+00,2.019027702588191975e-01,-3.327053247364842314e-01,4.244642051170501862e-01,4.403995740078987808e-02,8.970402894735138993e-03,5.049503043399493629e-01,2.070785732702656312e-01,2.908411263646535905e-01,1.643149636815832981e-01,1.760120835301334896e+00,2.337275327410661685e+00,5.470060343598175390e-01,2.218936818914158185e-03,1.791789820825714485e-03,4.133872150869153349e-03,1.121394230360004546e-02,1.852128602987717157e-02,2.676807598058779034e-02,2.050907084494829336e-01,2.893238750096910894e-01,1.592837699729337531e-01,1.748915573837548143e+00,2.318724428322151532e+00,5.218919612431561772e-01,-2.825510859618470261e-01,1.418328734737629160e-01,2.045054703357029879e-01,6.246486726626651609e-02,-6.728391602575495810e-03,3.862220126647040175e-01,8.208826299864745435e-01,2.848570153796415871e-01,6.415280081506760546e+00,2.637550173187549474e-01,-6.066868401527082677e-02,5.301027471496839727e-01,-2.854696989349861935e-01,1.353332407854860586e-01,2.310844260149067519e-01,6.113669793686642151e-02,-4.806869174867693315e-03,3.425147673206322407e-01,-8.088219694108000901e-01,-1.726575265631483447e+00,-1.612486456893394760e+00,-3.761473376682182845e-01,1.474617610980302196e-01,1.249754091532485845e+00,1.735091196365944555e+00,1.568944375593287255e+00,6.633796582790346008e+01,7.028052183803548125e-01,-5.315930712043210882e-01,2.702806773600632262e+00,-8.133532636416118677e-01,-1.734981091950076548e+00,-1.587734908832572733e+00,-3.989804963599921095e-01,1.319179630351463572e-01,9.815489946963937840e-01,2.000000000000000000e+00
9.409458000000000544e-01,2.668625000000000025e-01,9.983106999999999953e-01,2.281052999999999997e+00,3.698421000000000181e+00,3.664210999999999885e+00,1.405225026535530386e-01,1.658247162727462809e-01,1.212618643824849157e-01,9.932116881613496373e-01,1.746426271046927381e+00,7.158048019885568936e-01,6.983543147325102507e-02,-6.247797432921812222e-01,4.209087794238683400e-01,7.275287374897115855e-02,5.786875149794232925e-02,7.073771045637858856e-01,1.278438367192092917e-01,1.221825764729222996e-01,6.796509562439237984e-01,2.507245780815631764e-01,3.012842515393194809e-01,4.964008929418479710e-01,-9.990187527520383304e-02,-1.950884274769905669e-01,-1.255499138492568445e-01,-2.539626097117220205e-01,-3.950701817169237628e-01,-3.879899849369106146e-01,2.745492530119045000e-03,8.922490523900561757e-04,4.041239012501625025e-03,7.546538334520803406e-04,-1.941891091453811489e-04,1.649564528573636097e-03,9.252416653895447762e-01,2.563117573693049489e-01,9.936518587396618862e-01,2.237195983547838996e+00,3.630605095609538147e+00,3.606322038044066147e+00,-5.803313542503834022e-01,-9.728571034552071506e-01,-2.567879117676604706e-01,-2.402251724560160007e+00,-2.820649748349033370e+00,-6.499133635715702573e-01,6.708993894313199091e-02,-6.256719923445711595e-01,4.168675404113666993e-01,7.199821991551917655e-02,5.806294060708776239e-02,7.057275400352122086e-01,1.405225026535530386e-01,1.658247162727462809e-01,1.212618643824849157e-01,9.932116881613496373e-01,1.746426271046927381e+00,7.158048019885568936e-01,1.717924381282615303e-03,1.383769895520210475e-03,3.114135005573434589e-03,6.915134217452742309e-03,1.235617760160782549e-02,1.329996456400021031e-02,1.376555645012985385e-01,1.631641730747623031e-01,1.182293712190954360e-01,9.862905761372473545e-01,1.734039951865836926e+00,7.042853524488004169e-01,4.207477244853703446e-01,8.694322336432789289e-01,2.734616866695069870e-01,-6.600788456766107926e-01,4.988733150764532720e-01,1.890179568184944703e+00,6.285261609142502037e-02,-6.492609989713857832e-01,7.743052587505133921e+00,-3.702924265792599257e-01,-2.745196847756121716e-01,1.944107800667728980e-01,4.327445718939952335e-01,8.566933906072945470e-01,2.882436845817306081e-01,-6.597670938740793911e-01,4.932354749788077641e-01,1.888714812294790990e+00,-2.621308774907396000e-01,-8.984227861758125044e-01,-6.861068419688893805e-01,1.034819618898543681e+00,1.422151140555156346e+00,3.676325420584892534e+00,8.224329526252720513e-01,5.132643938855135701e+00,8.925896615113221344e+01,1.921867115073901289e+00,1.411682481293102143e+00,4.137880466766036491e+00,-2.544345386641828632e-01,-9.336664578258733194e-01,-6.426066130475649452e-01,1.010277108339709073e+00,1.396472645636689158e+00,3.614463851302984310e+00,2.000000000000000000e+00
8.623066000000000342e-01,4.021558000000000077e-01,9.955678999999999501e-01,2.361578999999999873e+00,3.435262999999999955e+00,2.907894999999999897e+00,1.663191845226388854e-01,2.088342830730619271e-01,1.931847459136855072e-01,1.314540079361538938e+00,2.228904389771480865e+00,6.154535480043107354e-01,1.746629342041884914e-01,-4.477936197905758586e-01,4.479235567277486396e-01,9.532929477905750792e-02,3.221291549738285100e-03,6.099917368219895941e-01,1.124756599135067203e-01,1.247449223946712205e-01,6.948570047306280584e-01,2.333792594547705601e-01,2.404682330141547641e-01,6.009967641428186624e-01,-1.162299704215054158e-01,-1.158669414292963912e-01,-9.149748001406518561e-02,-1.567821755606709777e-01,-3.050001383695022383e-01,-3.302593865244125571e-01,7.930479777374577948e-04,-1.220441812510743968e-04,6.265266066116240325e-03,-4.491112291523384654e-04,1.882566181462931121e-04,4.279247766248028481e-03,8.565445376002420730e-01,3.868767395926459574e-01,9.941424799736056084e-01,2.309480751390227571e+00,3.398283924458340710e+00,2.827320490744618553e+00,-6.227927806818044365e-01,-9.990315747913474098e-01,-1.374001828231516953e-01,-2.056863516696465055e+00,-2.761913418792782515e+00,-3.840918467053147101e-01,1.738698862264510259e-01,-4.476715756093248011e-01,4.416582906616323134e-01,9.577840600820987371e-02,3.033034931591912977e-03,6.057124890557417096e-01,1.663191845226388854e-01,2.088342830730619271e-01,1.931847459136855072e-01,1.314540079361538938e+00,2.228904389771480865e+00,6.154535480043107354e-01,1.834189855171177103e-03,1.192444119662442251e-03,3.997228052718563261e-03,7.336747001899729739e-03,1.549482005551449694e-02,1.745204386649262460e-02,1.646612544366382602e-01,2.077487535800883189e-01,1.885106570961600225e-01,1.307085386996091891e+00,2.213405103949717123e+00,6.002879977858347482e-01,-3.320473733186396492e-01,2.667031911593845117e-01,1.101830551956449467e-01,1.165536832101227577e-01,2.885192058300039553e-01,1.364030640077773304e+00,1.765370637907910933e-01,9.611933560726131365e-01,7.119737505784617504e+00,6.501064149086079880e-01,-2.474379462783435346e-01,9.222868778214716734e-01,-3.334417911221075892e-01,2.629024392085714257e-01,1.325879930475395707e-01,1.135068296245804048e-01,2.880915484308496088e-01,1.354368977340957958e+00,-5.776723700362360603e-01,-1.448080619482046583e+00,-1.725803147317712227e+00,-6.694423498665473815e-01,3.525363726773544926e-02,1.384355584177212606e+00,1.773560074261975039e-01,2.837377442073174549e+00,7.306098370547816501e+01,-1.073498321025652125e-01,-4.903845355137135265e-01,4.038010958381030413e+00,-5.816784692293741621e-01,-1.455487905387795156e+00,-1.711290698521952480e+00,-6.876798917406188316e-01,2.072041993958784190e-02,1.268238320480087111e+00,2.000000000000000000e+00
9.505947000000000147e-01,4.333792000000000200e-01,9.983435999999999977e-01,2.406842000000000148e+00,3.258420999999999790e+00,3.084210999999999814e+00,1.797488506232206573e-01,2.391619156259583712e-01,1.422678550768476102e-01,1.377405934780355334e+00,1.992429380618741863e+00,8.199141556485813886e-01,2.165864964040404295e-01,-3.569655971212120638e-01,5.142832170303031081e-01,3.845295013636362835e-02,1.458426248484847310e-01,6.091680257525251552e-01,2.661479920814827649e-01,1.466185910790306357e-01,6.384889977188487054e-01,3.762806634714650489e-01,2.257667907908134097e-01,4.288100087645581038e-01,-8.954484360739320414e-02,-1.477289201801687268e-01,-1.105042485094603344e-01,-2.129011801801214965e-01,-2.724357870857847530e-01,-4.993429058878804394e-01,6.724314986043589994e-04,-9.436015278683555470e-04,5.981129848744035950e-03,1.828639500280601409e-04,-8.430344856359204674e-04,4.083436732002597609e-03,9.403436732678256416e-01,4.055733011095863372e-01,9.971362756616206635e-01,2.340732195968114215e+00,3.214762939722268342e+00,2.952490517622186506e+00,-6.168491931896581404e-01,-9.971790602169197104e-01,-9.180583799506993048e-02,-2.669497109203368357e+00,-2.884552089020081755e+00,-9.640817257816094443e-01,2.159140649054360483e-01,-3.560219955933438540e-01,5.083020871815590036e-01,3.827008618633547660e-02,1.466856593341207826e-01,6.050845890205227562e-01,1.797488506232206573e-01,2.391619156259583712e-01,1.422678550768476102e-01,1.377405934780355334e+00,1.992429380618741863e+00,8.199141556485813886e-01,2.125441382097698582e-03,2.001500686061238009e-03,3.412231780065751955e-03,1.214295074335568561e-02,1.293845258517241185e-02,2.496993285728223502e-02,1.778396162432142047e-01,2.376862523486841239e-01,1.390681208427836102e-01,1.365271495487101916e+00,1.979127029617824496e+00,7.971507849547266877e-01,-4.633702759588878006e-01,7.280230120892743073e-02,-1.340239026812029832e-01,-3.154356295139791322e-01,1.218011875786484573e-02,6.136799144521123406e-01,1.428398709278222212e+00,-3.390812496232269435e-01,6.607221878290435058e+00,9.273218914602824325e-01,-5.422945362076120324e-01,-4.894144564214931159e-01,-4.685553701862116838e-01,5.869059316787927222e-02,-1.080232362229348875e-01,-3.200393333522391082e-01,1.007093578814874206e-02,5.778336102286993903e-01,-5.786301061056291495e-01,-1.601959726728074296e+00,-1.537324324289581545e+00,1.612188186714282878e-01,1.342359603923868328e-01,2.285628962603123426e-01,5.336045131175678691e+00,8.740578344489478013e-01,6.845853001970081664e+01,9.765760841229949030e-01,-3.271048376623983955e-01,1.039826188183032407e+00,-5.742764400085036414e-01,-1.620112535160663114e+00,-1.531375620968424389e+00,1.297440734545429741e-01,1.188955166730156776e-01,4.173699398798946802e-02,2.000000000000000000e+00
9.870695000000000441e-01,6.751101999999999936e-01,9.805848999999999815e-01,3.663158000000000136e+00,3.803684000000000065e+00,2.390525999999999929e+00,2.170222679913229036e-01,3.564041246695724419e-01,2.383660308228586211e-01,3.168192022811172848e+00,2.775570372309876799e+00,2.697351233492226719e-01,2.153944132944444201e-01,-2.885340344444444205e-01,2.419936643277777744e-01,3.648245020555557216e-02,9.540934067333337043e-02,6.739503057777778139e-01,2.155284803580376218e-01,1.917580033296933384e-01,6.630066525642861475e-01,3.710309253978505417e-01,2.962416872977686744e-01,4.346846306355965917e-01,-1.206919043567297178e-01,-2.221667972947111158e-01,-1.843701097950803391e-01,-3.316799929008782399e-01,-4.288678356603824460e-01,-4.633979927888508543e-01,1.406169230348392569e-03,-8.486142942968715236e-06,6.556256566694364935e-03,-3.343683010580565575e-04,4.148002269349051661e-04,3.244431915509924259e-03,9.761829202330363220e-01,6.439854621329126338e-01,9.787885309679489332e-01,3.595133915189565599e+00,3.767682172610625990e+00,2.292048375858687592e+00,-7.686496442186766531e-01,-9.846325843846068793e-01,-4.075153605715848282e-01,-3.897375844810061274e+00,-3.006512593328641181e+00,-6.071815949657499711e-01,2.139882440640960559e-01,-2.885255483015014555e-01,2.354374077610834337e-01,3.681681850661351618e-02,9.499454044639850381e-02,6.707058738622677652e-01,2.170222679913229036e-01,3.564041246695724419e-01,2.383660308228586211e-01,3.168192022811172848e+00,2.775570372309876799e+00,2.697351233492226719e-01,2.674565295931619763e-03,3.001901126434155208e-03,4.652020328735058906e-03,2.275907132235759772e-02,2.056081076253231041e-02,1.730014499165074757e-02,2.146546594774890460e-01,3.534071097426336738e-01,2.303914719365245389e-01,3.145391659145043928e+00,2.755062712125497804e+00,2.552174426697533804e-01,-5.568024814647068998e-01,2.175830318536590979e-01,2.713294937110203864e-01,-2.871660071666925357e-02,2.115181792453125209e-01,7.430406176783628247e-01,5.523125696276095509e-01,-1.621084181271467087e-03,4.966112167872899441e+00,3.964303258797055585e-02,-5.012021146583994780e-01,-4.391992021413614333e-01,-5.661499417232144227e-01,2.113985048770247455e-01,2.844894254165764580e-01,-2.732677604943797856e-02,2.092733782635065320e-01,7.296134127111729706e-01,-3.641163903363717758e-01,-1.615411853051777813e+00,-1.552249622297015463e+00,6.176671363030283857e-02,-1.990739907568825906e-01,1.493619569724037532e+00,1.632014611743935362e+00,3.099700322375136707e+00,4.693763467582905236e+01,-3.632178090578004337e-01,3.323361738266559229e-01,2.186958692642106072e+00,-3.798160895872562115e-01,-1.624038084493454548e+00,-1.528070219725544465e+00,3.478576215583562004e-02,-2.059220439482944975e-01,1.254384048238339489e+00,2.000000000000000000e+00
