3.206313000000000080e-01,7.628783999999999565e-01,9.982680000000000442e-01,1.457367999999999997e+00,5.968421000000000420e-01,2.012631999999999977e+00,4.227024273901071327e-02,4.707742574899027588e-01,1.511956007022074444e-01,2.492813695625573089e+00,1.796637920520299525e-01,2.495887533307674933e-01,2.682223954117647635e-02,-2.743879980000000218e-01,5.096583978117646963e-01,-5.421779212941176818e-01,-1.394117791764705738e-01,6.922601000000001559e-01,2.318477879356077020e-01,7.807509579999039051e-02,5.835316687355366350e-01,9.936709966505513636e-01,3.260055733471857731e-01,6.237166617963472159e-01,-1.548905071452806870e-01,-3.815462631362087076e-01,-2.341987041889839471e-01,-3.051381659961545090e-01,-4.333274401266473674e-01,-3.501826270718545464e-01,2.328726179090699448e-03,-1.342749103016274703e-02,3.989686527075255069e-03,6.071287850177148164e-03,2.488221564972235324e-03,9.004423760202778446e-03,2.640406158650928092e-01,7.511009141085399632e-01,9.928765490985187459e-01,1.240257185139030494e+00,5.420126229373298798e-01,1.876055807902502703e+00,-6.109933667682234670e-01,-9.927567982281362280e-01,-2.062608556642899493e-01,-4.142035979671057078e+00,-1.491310389265620318e+00,-7.533399121117518860e-01,2.449351336208577604e-02,-2.609605069698372470e-01,5.056687112846894872e-01,-5.482492091442948690e-01,-1.419000007414428777e-01,6.832556762397972161e-01,4.227024273901071327e-02,4.707742574899027588e-01,1.511956007022074444e-01,2.492813695625573089e+00,1.796637920520299525e-01,2.495887533307674933e-01,4.627502063127745570e-03,6.536284853842414151e-03,9.018021536384738038e-03,6.047190808699341724e-02,1.503575156372769818e-02,3.535467195367363730e-02,3.737495284327498751e-02,4.585501774277014886e-01,1.450916399685882319e-01,2.423089047234958215e+00,1.634859184948923017e-01,2.208293994487414424e-01,-1.758243649981781287e+00,2.361053629206614213e-01,-3.112260899413657467e-01,-8.998773607582879475e-01,-1.667948613636124344e+00,-6.885468552476360360e-01,7.767300003524294505e-01,-2.221479547823338674e+00,2.587751363448985487e+00,1.730226831214049188e+00,-9.679787581187712098e-01,1.199177825717991919e+00,-1.823922023505394341e+00,1.946793667692913177e-01,-3.027731985458100850e-01,-8.921783818408319799e-01,-1.549343160094268645e+00,-7.494399006970622334e-01,2.658471051322254475e+00,-1.631308525685824851e+00,-1.299341353048490522e+00,-3.237349206493158604e-01,3.335757845495144203e+00,2.697976045008470436e+00,2.237649809908527132e+00,5.687389564541364351e+00,1.652406677614876074e+01,3.488388719227442536e+00,3.270980381248077329e+00,2.669393705315102672e+00,2.676269080229396913e+00,-1.616870272006780684e+00,-1.317604861872591959e+00,-3.728050655171442074e-01,2.801196271661645198e+00,2.383304736017043624e+00,1.000000000000000000e+00
7.634172000000000180e-01,-6.454528000000000487e-01,4.463886000000000243e-01,4.731579000000000201e-01,3.721579000000000192e+00,8.921052999999999900e-01,2.563738908422289464e-01,8.115868413596351652e-03,2.582046654357173301e-02,9.400209731820799441e-02,1.789441969277975275e+00,3.826472191185770894e-02,1.606469787640449620e-01,-8.183304730337076505e-01,1.192374127865168526e-01,-1.244115928404494198e-01,1.216735690269662884e+00,4.865819182022471656e-01,1.991066324717612190e-01,8.014608260243361038e-02,2.193015314317709186e-01,3.718383635417263910e-01,2.139053330430251698e-01,4.190538231054335983e-01,-1.848735844331715061e-01,-6.420774232120142200e-01,-8.388489901179310704e-02,-1.733633347504323352e-01,-3.337371356660958632e-01,-1.811629205713252422e-01,-5.259812455294372510e-03,-1.144783517703151787e-02,4.978494438667591809e-03,1.612193110556444037e-03,3.521281687500892065e-04,6.616328584445413385e-03,7.595349626874734472e-01,-2.659571767879858051e-01,3.892408265580684090e-01,3.462052053956707343e-01,3.669601972237156229e+00,8.719219276736698276e-01,-5.903123288522511558e-01,-9.878056384198162787e-01,-2.106064649992656357e-01,-8.621282129134653083e-01,-4.218038559882940630e-01,5.447758703922130769e-02,1.659067912193393501e-01,-8.068826378566764657e-01,1.142589183478492920e-01,-1.260237859510059122e-01,1.216383562100912918e+00,4.799655896178018910e-01,2.563738908422289464e-01,8.115868413596351652e-03,2.582046654357173301e-02,9.400209731820799441e-02,1.789441969277975275e+00,3.826472191185770894e-02,3.060456997768300300e-03,5.877689928431112550e-03,1.593719978091129308e-03,8.536754124766968155e-03,1.793360465360104017e-02,6.406283382863935463e-03,2.495283695570690297e-01,1.104976298115563881e-02,2.353699294611651810e-02,8.486735724251888435e-02,1.772355868359217768e+00,3.498206798762554942e-02,-2.261158479062118642e-01,1.119669975582159027e-01,-3.926073586317289643e-01,-9.088999888977546959e-01,5.574948736130054261e-01,-1.006276348327809628e-01,-4.901238133903167427e-01,-6.687915944455352424e+00,2.104054939233067856e+00,1.684183884654312902e+00,-5.001890215729863920e-01,1.432750554650443320e+00,-2.404618345940767732e-01,1.463664703310345816e+00,-4.514277346626774379e-01,-1.016761361424203924e+00,5.502282973410442812e-01,-2.849501663547605868e-02,-1.696722132291876406e+00,-8.202336872482698382e-01,-4.757455764781837182e-01,-1.521928914628833951e-02,-1.118495816891852179e+00,-2.013529565853353631e-01,3.060074971251475873e+00,5.013266443120868132e+01,8.561994265152243599e+00,4.692121063149626181e+00,-4.110358938565115139e-01,6.681191427781985936e+00,-1.677518606490965292e+00,5.961973587639745276e+00,-5.905386690077647494e-01,1.556787524073000029e-02,-1.131560106211630279e+00,-2.757128297778388415e-01,2.000000000000000000e+00
6.600962999999999692e-01,-7.295201000000000047e-01,5.189316999999999958e-01,8.015788999999999831e-01,3.364736999999999867e+00,1.243684000000000012e+00,2.334584134646257303e-01,3.882320916285541233e-03,7.361038710872380361e-03,4.128037669508400481e-02,1.528006209853613129e+00,5.269601674104772149e-02,2.523243590588234234e-02,-8.517989541176470558e-01,1.705874681176470786e-01,1.482352699764705704e-02,1.215548010858823913e+00,4.711269370588236360e-01,1.707210328225552964e-01,4.387993585786431616e-02,2.071592352065917408e-01,2.521691731216700871e-01,3.098362173929170016e-01,6.803111818455177540e-01,-1.361691957882917026e-01,-6.541707876479353478e-01,-8.461705153938217649e-02,-1.389003323606076701e-01,-2.458382659503406398e-01,-3.659466324796803449e-01,-6.088309616835573153e-03,-1.264916134585064231e-02,2.127055043728338316e-03,-1.209055807136303218e-03,-4.211899457149679941e-03,3.384282188784817815e-03,6.405573174217136234e-01,-2.709664123520647561e-01,4.275250155863548063e-01,7.045136826232872851e-01,3.320693031880050494e+00,1.157103526244853020e+00,-6.547680708486843804e-01,-9.914518347993612757e-01,5.144370873578750503e-02,-2.553332900597204413e-01,-2.729594157389381159e-01,-1.536686988908807748e-02,3.132074552271792850e-02,-8.391497927717964656e-01,1.684604130739187633e-01,1.603258280478337197e-02,1.219759910315973306e+00,4.677426548700387432e-01,2.334584134646257303e-01,3.882320916285541233e-03,7.361038710872380361e-03,4.128037669508400481e-02,1.528006209853613129e+00,5.269601674104772149e-02,2.462629430713144871e-03,5.874843371695641532e-03,1.681768266737198453e-03,4.098375960276979049e-03,1.634858661144421299e-02,1.511865208379157069e-02,2.280042458484567991e-01,7.969860565504131855e-03,6.077330647861498535e-03,3.704029648181711432e-02,1.500133418939541885e+00,3.993680721313037918e-02,-2.145053039284621488e-01,-2.577825293897216818e-01,1.468601062433706472e+00,1.920880238348625646e+00,4.330419513369793694e-01,1.077667799815662963e+00,6.892916057829606355e-03,-7.077894176674856652e+00,2.707627406649577573e+00,8.256727227646584177e-01,2.226586336906074826e-01,1.404796642049231048e+00,-2.503244649176404879e-01,2.924432717579436680e+00,1.316162765021440473e+00,1.755590706945606039e+00,4.338975340961110927e-01,1.313808339384070045e+00,-1.720905986772798713e+00,-1.038010674393694543e-01,3.028339069816246898e+00,4.410727897143213561e+00,-1.309816683552990968e+00,2.985194614163952487e+00,1.931856966262627928e+00,5.527509086961848084e+01,1.059531223039243031e+01,4.077539308415571107e+00,-4.079200497057655639e-01,1.074198489772721921e+01,-1.690455143279497863e+00,1.734779461556416535e+01,1.686171840888323281e+00,3.426406732020411461e+00,-1.320798052578109782e+00,3.486248716755670607e+00,2.000000000000000000e+00
7.616397000000000306e-01,-6.422061000000000019e-01,5.073520999999999725e-01,1.652631999999999990e-01,3.412104999999999944e+00,1.096842000000000095e+00,2.096167215594196276e-01,6.851044577280163486e-03,2.059298238174910034e-02,3.513495769099845428e-02,1.583603199047977306e+00,3.539238800606524238e-02,4.828262159090908334e-02,-8.647914670454546204e-01,1.128882170340908958e-01,-1.543241678636363690e-01,1.359527547568181838e+00,4.793241647727273236e-01,2.204138811092554717e-01,8.239321289242662605e-02,2.577326435679035410e-01,1.141919104886593983e-01,3.314406805470235806e-01,6.326744586571517726e-01,-2.071647709154537664e-01,-6.204769373923618714e-01,-7.414664515741423156e-02,-1.767766952966368932e-01,-2.795708662096703101e-01,-2.524541894637006290e-01,-4.798883725676184389e-03,-1.274422397545791827e-02,1.621921159498272789e-03,2.092151659760984987e-03,-4.709690742962528189e-03,3.395241644832877430e-03,7.487474964918333642e-01,-2.570099626076380872e-01,4.289774123860023991e-01,1.435112047556433013e-01,3.348595442342497730e+00,1.021703525826383574e+00,-5.685258138892972379e-01,-9.817957229619697079e-01,-1.476599683926400619e-01,-4.807320429683109020e-01,-3.155633509924395397e-01,1.781179943549846545e-01,5.308150531658527987e-02,-8.520472430699967958e-01,1.112662958745926356e-01,-1.564163195233973513e-01,1.364237238311144518e+00,4.759289231278943655e-01,2.096167215594196276e-01,6.851044577280163486e-03,2.059298238174910034e-02,3.513495769099845428e-02,1.583603199047977306e+00,3.539238800606524238e-02,4.078453553374341255e-03,5.707579038062551326e-03,2.088729418362108084e-03,3.827106579431547705e-03,1.950796231971743677e-02,1.124507700004179732e-02,2.033499326376724536e-01,1.102049825526195230e-02,1.867340630862262749e-02,3.033426035463366102e-02,1.549627922017656756e+00,2.653871327266956945e-02,-3.297194475979284278e-02,7.324813335248394619e-01,3.637960775127125346e-01,-1.859021243533899234e-02,2.678418215049292450e-01,9.461353411126659507e-01,-1.044520510642763078e+00,-6.194087739533146397e+00,2.504487614718235111e+00,-5.316721873916703256e-01,4.930761743010615983e-01,2.177700233966996635e+00,-6.312942494149216544e-02,2.302266436236142688e+00,2.967752485711494526e-01,6.086264852760433358e-02,2.693483307351386413e-01,9.162954724998346734e-01,-1.572422417991855781e+00,3.057506931602720357e-01,-2.798400764226740556e-01,-1.181458679506516507e+00,-1.490130790806593719e+00,1.231668677632387521e+00,3.387825483852197728e+00,4.551394323281364507e+01,1.106873293663204372e+01,1.181007524681976228e-01,-3.611854944796104583e-01,1.247063656530488096e+01,-1.569389137084209018e+00,9.959038554030932744e+00,-6.227932244707616860e-01,-1.146388946161323918e+00,-1.513542175819635016e+00,1.383790338815447996e+00,2.000000000000000000e+00
7.512423999999999769e-01,-6.507038000000000544e-01,4.486498999999999904e-01,2.610526000000000235e-01,3.888421000000000127e+00,9.610526999999999820e-01,2.152622311752476203e-01,7.723133848773676424e-03,1.866186025330313775e-02,6.184956964409808050e-02,1.922086057524032388e+00,3.555732107323970187e-02,1.541339919999999974e-01,-8.465837252631579490e-01,1.337590217684210547e-01,-1.452576223157894530e-01,1.091678680000000012e+00,4.857340830105263407e-01,2.342953050819386596e-01,3.729371619751309375e-02,3.172433866686664161e-01,1.472237324819233584e-01,3.828841419007966707e-01,1.142536065973411702e-01,-1.677747082774220244e-01,-5.931428055267804478e-01,-5.519931432820593398e-02,-1.131370849898476194e-01,-6.043902581203680624e-01,-1.019879049965048412e-01,-4.142140420540721922e-03,-1.155048553088701586e-02,3.277538525214901063e-03,2.684483947206383735e-03,-3.585106760761542100e-03,5.373958447301035481e-03,7.378122209865465297e-01,-2.456877944732196173e-01,3.389802325076185507e-01,2.548635551092375828e-01,3.830827343063378354e+00,9.341362419750781632e-01,-5.331647225673065149e-01,-9.947712450460008959e-01,-2.073593375094744395e-01,-7.015646284732577342e-01,-7.778128282933362003e-01,2.564829727464817619e-02,1.582761324205406994e-01,-8.350332397322710598e-01,1.304814832432061866e-01,-1.479421062629958927e-01,1.095263786760761748e+00,4.803601245632252992e-01,2.152622311752476203e-01,7.723133848773676424e-03,1.866186025330313775e-02,6.184956964409808050e-02,1.922086057524032388e+00,3.555732107323970187e-02,3.048860743918795514e-03,4.383824235031514790e-03,1.976062448079982624e-03,2.537265668632951877e-03,2.567130091506426848e-02,1.985768143002248232e-03,2.095518749470617614e-01,1.212965191145679369e-02,1.669569201853334309e-02,5.795085546491482442e-02,1.887549943629990290e+00,3.646159587614507258e-02,-2.262818758779261696e-01,3.292358609004457370e-02,-7.187510109181914908e-01,-1.075114057368021930e-01,5.581840979956719240e-01,1.399736011887044718e-01,1.002113710966092031e+00,-7.318855086291941703e+00,3.955237017124069610e+00,3.928429264646641356e-02,-3.119378386788709823e-02,-2.016929081231101650e-01,-2.561952715349540277e-01,1.625074923638681446e+00,-8.525332385980619598e-01,-3.091344667580694233e-02,5.595443873769183618e-01,5.528111888311010302e-03,-1.704130395185833313e+00,-7.826875719708143997e-01,4.721682728029410470e-01,-4.179995296392489124e-01,-1.005247589434079769e+00,8.830154406293129199e-01,6.299689308703502633e+00,6.019992274625390394e+01,2.425068419329557656e+01,6.356969472543441135e-01,1.275315663479617889e+00,-3.537359876423762373e-02,-1.672798545476019472e+00,6.876726110277935788e+00,3.269862911130174687e-01,-4.209959203111734993e-01,-1.038053299143648633e+00,6.942275222023859271e-01,2.000000000000000000e+00
6.214224999999999888e-01,-7.598694000000000282e-01,2.722528000000000170e-01,4.410526000000000169e-01,3.825263000000000080e+00,9.778947000000000056e-01,1.762353890338883566e-01,3.234614406717287258e-03,2.310757348443417958e-02,3.074979203577556455e-02,1.998629402906405117e+00,2.587615348699486006e-02,5.827788843750000142e-02,-8.907739020833332910e-01,2.340886894791666464e-02,3.850877783333333387e-02,1.216935331145833299e+00,5.520723812500000216e-01,1.290343196001226267e-01,4.328938452183273000e-02,1.099677616858913826e-01,1.590537826528241605e-01,3.281670864469823368e-01,1.875694075192433918e-01,-1.842092694498660976e-01,-6.896043327172619586e-01,-4.359221940469241996e-02,-3.133599562263899019e-01,-2.928911240993485876e-01,-2.336110586566963465e-01,-4.688830058121641782e-03,-1.129738805823059071e-02,2.903302256725734387e-03,-5.439311303423111565e-04,-2.251759454112191305e-03,8.849670430647854635e-03,6.158730660534490475e-01,-2.856434672827381505e-01,2.338402360789241796e-01,4.031480995578158311e-01,3.757508288044376421e+00,9.244675044898429395e-01,-5.942890854693613223e-01,-9.791912652486829405e-01,-2.611172660620937336e-01,-3.119783856849011605e-01,-3.963879187675551918e-01,7.769379248075659883e-02,6.296671849562164580e-02,-8.794765140251028512e-01,2.050556669119093373e-02,3.905270896367564470e-02,1.219187090599945789e+00,5.432227108193522502e-01,1.762353890338883566e-01,3.234614406717287258e-03,2.310757348443417958e-02,3.074979203577556455e-02,1.998629402906405117e+00,2.587615348699486006e-02,2.265861828910333258e-03,5.900024013580249145e-03,7.953019157608615585e-04,3.894113696636044685e-03,1.869292502977501838e-02,6.203021612046792123e-03,1.716305914427353752e-01,7.055800854883709054e-03,2.176097626799043672e-02,2.678966483430589296e-02,1.974042600258278712e+00,2.305936929752212469e-02,-1.873065372631520231e-01,5.081937823204938365e-01,-4.148636471941755111e-01,-2.761552100344965566e-01,5.246081348511926201e-01,8.379986823205191893e-02,-8.582925144920346971e-01,-7.519933373390957243e+00,8.981865120259577839e-01,-9.008753658134536213e-01,2.784244230231517903e-01,-4.758769454187344872e-01,-2.147210405653186549e-01,3.804193743953712126e+00,-4.409530258397673652e-01,-1.121367346051957703e-01,5.213209203758780719e-01,-1.166286239408181741e-01,-1.637337461581061859e+00,-4.040939164710661835e-01,-1.109932032079679498e+00,-5.332061844600977096e-02,-1.260941458253676872e+00,-2.113772772002500133e-01,2.580220426623768937e+00,6.151990408206907546e+01,1.537444972750515504e+00,5.380904528258334096e+00,-3.357406552230566277e-01,6.355595215604470383e-01,-1.608532593383053655e+00,2.376301769910248751e+01,-1.139804683211621761e+00,-4.815691030637956338e-01,-1.271515906066162938e+00,2.468841934439045538e-01,2.000000000000000000e+00
7.031469999999999665e-01,-7.027723999999999638e-01,6.855504999999999516e-01,1.678947000000000078e-01,3.638421000000000127e+00,8.536842000000000041e-01,1.668478906466369649e-01,4.932624544028464675e-03,2.940787981445881077e-02,5.185148420070279096e-02,1.805894465819778416e+00,9.004677029078785033e-02,1.133690825742574432e-01,-8.711785693069309389e-01,1.643379096039603859e-01,-9.697759470297029338e-02,8.390880936633663412e-01,5.038353324950494150e-01,1.468802912987477727e-01,4.888697087676574515e-02,4.359779996490648624e-01,1.453960098405983059e-01,3.257853292131192013e-01,2.881777942386669622e-01,-1.445503055103746493e-01,-5.369816272484981834e-01,-1.007304617419037540e-01,-2.195752524667682060e-01,-2.741368633325358406e-01,-2.699389648931700969e-01,-2.350062554364995733e-03,-1.126536740508885838e-02,3.223549374182281546e-03,5.164485346168612781e-04,-2.480846543027550970e-03,5.995825913414205149e-03,6.961815630412319100e-01,-2.224250727515018622e-01,5.671918232752630740e-01,1.435992874554470056e-01,3.585472362438464344e+00,8.353039823123624696e-01,-5.479465326851178375e-01,-9.876150509045016346e-01,-1.633318381857995494e-01,-7.144474759740659930e-01,-7.217654120172051213e-01,-3.474621639988908495e-01,1.157191451286224693e-01,-8.599132019018418394e-01,1.611143602297781252e-01,-9.749404323758716073e-02,8.415689402063937230e-01,4.978395065816353382e-01,1.668478906466369649e-01,4.932624544028464675e-03,2.940787981445881077e-02,5.185148420070279096e-02,1.805894465819778416e+00,9.004677029078785033e-02,2.279081406187834311e-03,3.649252909391087572e-03,3.051923638827140281e-03,4.200832104363336379e-03,1.841831285189272568e-02,8.230360634771522604e-03,1.635628163123278578e-01,1.003926889470640148e-02,2.652522691552022804e-02,4.752763409468978295e-02,1.782785583816021369e+00,8.477835620818111040e-02,-2.202114394658649665e-01,4.738218870087718138e-01,6.410726326759381977e-02,-1.313192550973521167e+00,7.408345028032213841e-01,-1.534416784171678705e+00,-5.027813691850498978e-01,-6.814027605942089671e+00,5.279369004888524231e+00,-1.026128510263834448e+00,2.462141082773550149e-01,-8.167845750108533587e-02,-2.395333038687958993e-01,2.984869528711505460e+00,-2.186512630382495270e-01,-1.231245923058564173e+00,7.340921145179905016e-01,-1.369759629424088354e+00,-1.444345816422418993e+00,-3.043880619716818892e-01,1.837954928086804607e-01,8.087569128298328636e-01,-8.667820943677826406e-01,1.491784280018427999e+00,1.547142132101224199e+00,5.466781793298456904e+01,3.741085529743433113e+01,2.654884983960772438e+00,-2.965201190545747600e-01,2.300654685859737647e+00,-1.431683359072348782e+00,1.520018246001127338e+01,-5.409472833771005185e-01,4.899068195407787485e-01,-8.853988723606125433e-01,8.434079267434921867e-01,2.000000000000000000e+00
6.898575000000000124e-01,-7.233515000000000361e-01,5.218026999999999527e-01,1.673684000000000005e-01,3.554209999999999869e+00,8.163158000000000358e-01,1.290414587700942639e-01,2.751654149916194121e-03,2.786090739853497658e-02,3.360612336905823699e-02,1.589150248917589270e+00,7.685936779359738014e-02,5.215924025862068991e-02,-8.996639034482759589e-01,1.680185701034482837e-01,-7.448276051034483092e-02,9.501451713879309757e-01,3.146052641724137455e-01,1.294339709192523502e-01,4.258023438982549980e-02,2.540614865813392020e-01,1.599457739776606324e-01,2.816410838454592724e-01,3.222918462436259457e-01,-1.869176534701186831e-01,-6.577756887291024146e-01,-9.749842457046647981e-02,-1.893187897609109882e-01,-2.262010487361725275e-01,-1.946281105179758220e-01,-1.846840314133362752e-03,-1.012880809414340097e-02,1.498366339786706258e-03,1.135251522920694041e-03,2.562808402263147255e-05,7.828871766273354932e-03,6.689856714534285764e-01,-2.724596112708976281e-01,4.968323927783232508e-01,1.244069955635596636e-01,3.515926752816032064e+00,7.911618139996250409e-01,-5.552286063339584299e-01,-9.830214117307394250e-01,-1.329486646242851178e-01,-4.790469627736841929e-01,-6.783490383100161392e-01,-3.626528002871609591e-01,5.400608057275404356e-02,-8.895350953541326655e-01,1.665202037636615562e-01,-7.561801203326554144e-02,9.501195433039084648e-01,3.067763924061404635e-01,1.290414587700942639e-01,2.751654149916194121e-03,2.786090739853497658e-02,3.360612336905823699e-02,1.589150248917589270e+00,7.685936779359738014e-02,2.124770934005818651e-03,4.419503745256338385e-03,1.610839109830496238e-03,3.502603073977672045e-03,1.342672377134116433e-02,5.630357631264687121e-03,1.263894352710916713e-01,6.493099064188646158e-03,2.653333606131878797e-02,2.980797923298732915e-02,1.575772161516480141e+00,7.014249911225552137e-02,-1.427471033385684929e-01,6.646259881437426298e-01,3.553884459373372884e-02,-9.267017944545752339e-01,8.165410445889400570e-01,-4.499623492649481027e-01,-9.599305050983276688e-01,-8.307167899673483902e+00,2.864774119215857784e+00,-5.560830309611247690e-01,2.928645835225734406e-01,3.416539067301653243e-01,-1.681594640257707274e-01,4.144102294332640213e+00,1.246168702319083200e-02,-9.681163820455389590e-01,8.133545369191909069e-01,-3.425951901907722807e-01,-1.268309687871443936e+00,9.991543638666717797e-01,-8.395456342322544785e-01,-3.994037980455038550e-01,-7.315553443348288276e-01,-4.788036026410438240e-01,3.122121859239081587e+00,7.585246126694094926e+01,1.553471971573761579e+01,1.286629283161810910e+00,-1.784840169119137343e-01,2.224179977633874650e+00,-1.262983216454892421e+00,2.794065205551921238e+01,-9.876707491765341906e-01,-3.187724527300770383e-01,-7.464274631956180350e-01,-6.650058767704369878e-01,2.000000000000000000e+00
6.078187999999999924e-01,-7.892637000000000125e-01,2.704686000000000035e-01,2.700000000000000178e-01,3.549474000000000018e+00,9.031578999999999580e-01,1.612203282057697029e-01,2.864131516848924565e-03,1.907929478967883286e-02,5.919318295317779061e-02,1.475651423639539939e+00,2.777452293801575128e-02,9.672592301204818721e-02,-8.941769590361445808e-01,8.903874121686745913e-02,-4.568801593975903991e-02,1.273855463879518091e+00,4.434432506024096332e-01,1.964455775221219114e-01,5.068449502785132843e-02,1.236879666932883259e-01,2.336956401457395693e-01,2.489412437309561632e-01,4.521761896604519770e-01,-1.732667217668588111e-01,-6.679150342858926059e-01,-4.505101253006431328e-02,-1.980528200605478906e-01,-3.160594404787360201e-01,-1.105427253252221631e-01,-3.153550487995915568e-03,-1.382283100634419670e-02,3.237134915565501904e-03,2.434028302455884096e-03,-1.744488739680027933e-03,6.275083694651111682e-03,5.983076283000231532e-01,-2.766594657141074887e-01,2.646513658372826594e-01,2.053463826651352186e-01,3.473476206207110728e+00,7.820734146123908825e-01,-4.952903588794965728e-01,-9.812111650057212531e-01,-2.015304515421438569e-01,-6.359350072630223227e-01,-1.921673757392111104e-01,1.346826128995599059e-01,9.987947350004414138e-02,-8.803541280298003979e-01,8.580160630130195809e-02,-4.812204424221492444e-02,1.275599952619198119e+00,4.371681669077585597e-01,1.612203282057697029e-01,2.864131516848924565e-03,1.907929478967883286e-02,5.919318295317779061e-02,1.475651423639539939e+00,2.777452293801575128e-02,2.796286889787127916e-03,6.273134581921286854e-03,1.016303624959374050e-03,5.490318848428978223e-03,1.752450088822762875e-02,5.559227386942753799e-03,1.571102868518284568e-01,7.791056062699462138e-03,1.789796070548620860e-02,5.306123832776658139e-02,1.453467131665007184e+00,2.499431062812134188e-02,-1.724033863221845764e-01,2.033377174681124389e-01,-6.573097788152716392e-01,-1.354011898377499357e+00,4.370365324255980344e-01,-1.755498383111764593e-01,-1.684990509244208012e-01,-7.031165398551964429e+00,1.392621429795794619e+00,2.710303985365783985e-01,-2.521396778464651822e-01,2.873128870778043353e+00,-1.979821963519227124e-01,3.990326105600785045e+00,-5.955534594020405192e-01,-1.483455813461667328e+00,4.309130508811357396e-01,-2.565321856007614643e-01,-1.653276281645605472e+00,-8.746147611383339182e-01,-7.262442015667658346e-01,7.050623655464827166e-01,-1.243831220630801981e+00,-3.950508385969579983e-01,4.610638530343209140e+00,5.371014081930762529e+01,2.580506154950776398e+00,1.652119889366545635e+00,-6.096982749898098852e-01,1.382288290925915319e+01,-1.632629872831271145e+00,2.421627775924273251e+01,-8.710140575022640164e-01,9.364112412350533710e-01,-1.263253249927961397e+00,-7.746374893393626060e-01,2.000000000000000000e+00
6.796537000000000273e-01,-7.158461999999999881e-01,5.356699000000000321e-01,2.178946999999999967e-01,3.300527000000000211e+00,9.810526999999999997e-01,1.634308594322995134e-01,3.899157355805153019e-03,2.202771927375639371e-02,4.087738719576135271e-02,1.453909562637941910e+00,6.391710295592845092e-02,7.330257841836736177e-02,-8.869560510204081982e-01,1.363009456122449004e-01,-1.034801355510204246e-01,1.249146077836734703e+00,4.000000050204081670e-01,2.407416454334500855e-01,4.412013544093740247e-02,2.717425502235525925e-01,9.340797664593442073e-02,2.188043545936280143e-01,5.202817449758592172e-01,-1.633016099841573809e-01,-6.067943504657241638e-01,-7.795170762664342667e-02,-1.766828389052710335e-01,-2.392500641755008761e-01,-1.922447292606001001e-01,-2.674117481294030832e-03,-1.199713107351130237e-02,7.553725942378732407e-04,2.400136329088774657e-03,-4.542117223476286117e-03,3.183126288264296645e-03,6.546285836394859503e-01,-2.513424495342759246e-01,4.585373903817676622e-01,2.096346618300287956e-01,3.255584395634048445e+00,8.765121666122528410e-01,-5.171762298183646411e-01,-9.967725029076548449e-01,-1.594911819474497949e-01,-5.307863084229457185e-01,-3.593160816168810556e-01,-3.482384085260804008e-01,7.597669589966141168e-02,-8.749589199468967848e-01,1.355455730180070428e-01,-1.058802718801092058e-01,1.253688195060211008e+00,3.968168787321438296e-01,1.634308594322995134e-01,3.899157355805153019e-03,2.202771927375639371e-02,4.087738719576135271e-02,1.453909562637941910e+00,6.391710295592845092e-02,2.727783628440612600e-03,4.349325578654027712e-03,1.812469512669842488e-03,2.718559633990836125e-03,1.201410161439901876e-02,9.146107797462605174e-03,1.597161822795197528e-01,8.858651207814954853e-03,2.037370092666888899e-02,3.718288971636686535e-02,1.428831731988387199e+00,5.647463273478692258e-02,-1.759254620978814576e-01,4.470829939576588807e-01,1.547418829704752807e-01,-5.347060544408818172e-01,3.323195346141322726e-01,-7.906922656478381217e-01,1.376851199640711232e-01,-7.633917736840974300e+00,3.883048883278903407e+00,-1.308279354556198815e+00,5.548621221950326282e-02,2.093373617678549792e+00,-1.988096081993782627e-01,3.343197450580068786e+00,2.813449163326684627e-02,-5.060182741912706561e-01,3.370471551239178076e-01,-8.744051173401298227e-01,-1.665880167397452816e+00,2.086683158316953168e-01,-1.712580442792499547e-01,-6.442064655310613119e-01,-1.373851140355379252e+00,1.587192237877718348e+00,5.352205895199046992e+00,6.493012996905819989e+01,2.141024137913958114e+01,1.958273251784349966e+00,-8.225778314073641795e-01,8.352106478416757795e+00,-1.653363717697379442e+00,1.838800110664952570e+01,-5.810793373930525085e-01,-7.037101295892251862e-01,-1.386292353295529578e+00,1.307712783050079430e+00,2.000000000000000000e+00
