2.000000000000000000e+00 -8.787030999999999592e-01 -7.827528000000000263e-02 5.457895000000000385e-01 -3.308421000000000056e+00 5.052630999999999650e-01
2.000000000000000000e+00 -8.728555000000000064e-01 -1.802368000000000026e-01 5.826316000000000273e-01 -3.581579000000000068e+00 4.699999999999999734e-01
2.000000000000000000e+00 -8.956667999999999852e-01 -2.793880999999999726e-01 6.284210999999999547e-01 -3.850527000000000033e+00 4.494736999999999760e-01
2.000000000000000000e+00 -8.940860999999999947e-01 -3.620804000000000245e-01 6.710525999999999991e-01 -3.720095999999999847e+00 5.121052999999999855e-01
2.000000000000000000e+00 -8.881217999999999613e-01 -4.331104000000000065e-01 7.131579000000000113e-01 -3.815789000000000097e+00 4.884210999999999969e-01
2.000000000000000000e+00 -8.411893999999999760e-01 -5.403936999999999768e-01 7.489474000000000409e-01 -3.818182000000000187e+00 4.299999999999999933e-01
2.000000000000000000e+00 -8.237084000000000072e-01 -5.614940000000000486e-01 7.421052000000000204e-01 -3.691387999999999892e+00 4.426316000000000139e-01
2.000000000000000000e+00 -7.883369999999999544e-01 -5.874093999999999705e-01 7.363157999999999648e-01 -3.777369000000000199e+00 4.089474000000000165e-01
2.000000000000000000e+00 -7.619873999999999814e-01 -5.902617999999999476e-01 7.352632000000000057e-01 -3.509999999999999787e+00 3.578947000000000100e-01
2.000000000000000000e+00 -7.813050000000000272e-01 -5.805219999999999825e-01 7.121053000000000521e-01 -3.215790000000000148e+00 3.868421000000000221e-01
2.000000000000000000e+00 -7.737146999999999775e-01 -5.909041999999999906e-01 6.700000000000000400e-01 -3.045789000000000080e+00 3.478947000000000012e-01
2.000000000000000000e+00 -7.644851999999999759e-01 -5.838554000000000244e-01 5.910526999999999864e-01 -2.892104999999999926e+00 3.300000000000000155e-01
2.000000000000000000e+00 -7.481866000000000350e-01 -5.714076999999999629e-01 5.231578999999999535e-01 -2.721579000000000192e+00 3.315789000000000097e-01
2.000000000000000000e+00 -7.217748000000000497e-01 -5.520405999999999924e-01 4.710525999999999880e-01 -2.498421000000000003e+00 3.363157999999999981e-01
2.000000000000000000e+00 -7.648057000000000327e-01 -5.139169999999999572e-01 4.415789999999999993e-01 -2.219473999999999947e+00 3.842105000000000103e-01
2.000000000000000000e+00 -7.926197000000000381e-01 -4.864284999999999859e-01 4.199999999999999845e-01 -2.034209999999999852e+00 3.815790000000000015e-01
2.000000000000000000e+00 -7.818325000000000413e-01 -4.765172999999999770e-01 3.947369000000000017e-01 -1.918420999999999932e+00 4.021052999999999988e-01
2.000000000000000000e+00 -7.771909000000000178e-01 -4.425843999999999889e-01 4.078946999999999989e-01 -1.758421000000000012e+00 5.084210999999999592e-01
2.000000000000000000e+00 -7.856429000000000329e-01 -4.126482000000000205e-01 4.468421000000000198e-01 -1.552105000000000068e+00 5.863158000000000536e-01
2.000000000000000000e+00 -8.463336999999999666e-01 -4.022528000000000215e-01 4.547368999999999994e-01 -1.351053000000000059e+00 6.310525999999999636e-01
2.000000000000000000e+00 -8.928049999999999597e-01 -3.608674000000000048e-01 4.152631999999999990e-01 -1.292632000000000003e+00 6.042106000000000421e-01
2.000000000000000000e+00 -8.717194000000000331e-01 -3.653944000000000081e-01 3.494736999999999982e-01 -1.304211000000000009e+00 6.142104999999999926e-01
2.000000000000000000e+00 -8.651678999999999897e-01 -3.155317999999999734e-01 3.084211000000000036e-01 -1.256842000000000015e+00 6.942106000000000110e-01
2.000000000000000000e+00 -8.537244999999999973e-01 -3.014740000000000197e-01 2.784210999999999769e-01 -1.142104999999999926e+00 7.157894999999999675e-01
2.000000000000000000e+00 -8.435468999999999884e-01 -3.014261999999999775e-01 2.447368000000000043e-01 -1.017894999999999994e+00 7.115789000000000142e-01
2.000000000000000000e+00 -7.487317000000000000e-01 4.362910999999999873e-02 2.136841999999999908e-01 -8.868420999999999665e-01 7.321052999999999589e-01
2.000000000000000000e+00 -9.442795000000000494e-01 -2.022574000000000038e-01 1.789474000000000065e-01 -5.278947000000000500e-01 8.142104999999999482e-01
2.000000000000000000e+00 -8.984720999999999957e-01 -2.756657000000000135e-01 4.368421000000000110e-02 -6.815788999999999875e-01 6.826316000000000050e-01
2.000000000000000000e+00 -8.019268999999999981e-01 4.612195999999999657e-02 5.000000000000000278e-02 -6.315789000000000541e-01 7.010526000000000257e-01
2.000000000000000000e+00 -7.785338000000000536e-01 -3.289560999999999735e-01 1.773684000000000094e-01 -5.126315999999999651e-01 6.494737000000000426e-01
2.000000000000000000e+00 -8.133818999999999910e-01 -5.764861000000000013e-01 1.736841999999999900e-02 -4.505262999999999907e-01 6.373683999999999461e-01
2.000000000000000000e+00 -9.133278999999999703e-01 -1.789707000000000103e-01 1.100000000000000006e-01 -6.026316000000000450e-01 5.847367999999999455e-01
2.000000000000000000e+00 -7.365741999999999567e-01 -1.472418000000000060e-01 3.268421000000000243e-01 -5.021052999999999766e-01 7.263157999999999559e-01
2.000000000000000000e+00 -5.827830000000000510e-01 -5.376868000000000203e-01 3.347369000000000039e-01 1.147367999999999999e-01 1.073158000000000056e+00
2.000000000000000000e+00 -9.549862999999999547e-01 -1.975773999999999864e-01 3.289474000000000009e-01 5.826316000000000273e-01 8.910527000000000308e-01
2.000000000000000000e+00 -7.903590000000000337e-01 -4.248059000000000140e-01 2.636841999999999797e-01 3.436841999999999953e-01 7.078946999999999878e-01
2.000000000000000000e+00 -8.980255000000000321e-01 -3.037963000000000191e-01 -9.105264000000000413e-02 5.899999999999999689e-01 6.736841999999999553e-01
2.000000000000000000e+00 -8.617964000000000180e-01 -3.079472999999999794e-01 -3.157895000000000008e-01 4.484211000000000169e-01 5.489473999999999743e-01
2.000000000000000000e+00 -9.002354999999999663e-01 -2.339295999999999875e-01 -5.615790000000000504e-01 5.178947000000000411e-01 3.536842000000000041e-01
2.000000000000000000e+00 -9.564749000000000168e-01 -1.658467999999999887e-01 -6.205262999999999751e-01 5.289473999999999565e-01 3.489474000000000187e-01
2.000000000000000000e+00 -9.725979000000000152e-01 -9.172782000000000158e-02 -5.115790000000000060e-01 4.715789000000000231e-01 3.526315999999999895e-01
2.000000000000000000e+00 -9.772583000000000242e-01 -5.001080000000000109e-02 -2.436841999999999897e-01 4.521052999999999877e-01 5.115790000000000060e-01
2.000000000000000000e+00 -9.842889000000000221e-01 -2.018052999999999861e-02 6.421053000000000177e-02 4.357894999999999963e-01 5.994736999999999982e-01
2.000000000000000000e+00 -9.828618999999999550e-01 1.331093000000000033e-02 2.089474000000000053e-01 4.021052999999999988e-01 6.189474000000000364e-01
2.000000000000000000e+00 -9.997485000000000399e-01 4.353448999999999687e-03 -7.315789999999999793e-02 5.042105000000000059e-01 4.221053000000000166e-01
2.000000000000000000e+00 -9.829166000000000292e-01 1.648832000000000075e-02 1.736841999999999900e-02 5.284210000000000296e-01 3.205262999999999862e-01
2.000000000000000000e+00 -9.844450000000000145e-01 5.265320000000000417e-03 -9.789473999999999398e-02 6.447367999999999988e-01 3.873684000000000016e-01
2.000000000000000000e+00 -9.936346000000000345e-01 -3.528371000000000285e-02 -1.221052999999999999e-01 7.315789000000000319e-01 4.947368999999999795e-01
2.000000000000000000e+00 -9.952760000000000495e-01 5.048856000000000004e-03 -1.242105000000000015e-01 8.057895000000000474e-01 4.273683999999999816e-01
2.000000000000000000e+00 -9.976711000000000329e-01 1.518302000000000020e-02 -1.515788999999999886e-01 8.568421000000000509e-01 4.031579000000000135e-01
2.000000000000000000e+00 -9.983180000000000387e-01 4.557859000000000216e-02 -1.678947000000000078e-01 8.673684999999999867e-01 4.315788999999999875e-01
2.000000000000000000e+00 -9.984336000000000322e-01 5.571361999999999842e-02 -1.747367999999999977e-01 8.294736999999999805e-01 4.368421000000000110e-01
2.000000000000000000e+00 -9.983290000000000219e-01 5.570776999999999674e-02 -1.900000000000000022e-01 7.763158000000000003e-01 4.315788999999999875e-01
2.000000000000000000e+00 -9.981198999999999488e-01 5.569609999999999839e-02 -2.052632000000000068e-01 7.168421000000000376e-01 4.152631999999999990e-01
2.000000000000000000e+00 -9.981198999999999488e-01 5.569609999999999839e-02 -2.142104999999999981e-01 6.389474000000000542e-01 4.421052999999999789e-01
2.000000000000000000e+00 -9.979761999999999800e-01 5.348260999999999987e-02 -1.947367999999999877e-01 5.699999999999999512e-01 4.826315999999999939e-01
2.000000000000000000e+00 -9.983638000000000234e-01 5.196002000000000259e-02 -1.442104999999999915e-01 5.305263000000000062e-01 5.326315999999999828e-01
2.000000000000000000e+00 -9.983638000000000234e-01 5.196002000000000259e-02 -7.263158000000000114e-02 4.973683999999999883e-01 5.815789999999999571e-01
2.000000000000000000e+00 -9.989919000000000437e-01 4.253948999999999925e-02 -3.105263000000000120e-02 4.852632000000000057e-01 6.110525999999999458e-01
2.000000000000000000e+00 -9.981723000000000123e-01 4.250459000000000181e-02 -1.157894999999999931e-02 4.715789000000000231e-01 6.015789999999999749e-01
2.000000000000000000e+00 -9.967293999999999876e-01 5.187495999999999774e-02 -7.368420999999999998e-03 4.642105000000000259e-01 5.921052999999999455e-01
2.000000000000000000e+00 -9.954608000000000345e-01 5.131552000000000335e-02 -1.157894999999999931e-02 4.326316000000000050e-01 5.852631999999999834e-01
2.000000000000000000e+00 -9.915013000000000298e-01 7.679616999999999694e-02 -1.578947000000000033e-03 3.947369000000000017e-01 5.673683999999999950e-01
2.000000000000000000e+00 -9.870668000000000220e-01 7.645270999999999317e-02 1.421053000000000073e-02 3.173683999999999950e-01 5.478946999999999568e-01
2.000000000000000000e+00 -9.860187999999999731e-01 7.567087999999999592e-02 4.736842000000000136e-02 2.278947000000000056e-01 5.331578999999999624e-01
2.000000000000000000e+00 -9.860187999999999731e-01 7.567087999999999592e-02 6.105263999999999830e-02 1.578946999999999989e-01 5.173683999999999505e-01
2.000000000000000000e+00 -9.870128999999999708e-01 4.770002999999999743e-02 7.631578999999999446e-02 7.894737000000000282e-02 5.010527000000000175e-01
2.000000000000000000e+00 -9.858980999999999995e-01 4.722450999999999732e-02 9.631578999999999835e-02 1.315789000000000021e-02 4.852632000000000057e-01
2.000000000000000000e+00 -9.858980999999999995e-01 4.722450999999999732e-02 1.242105000000000015e-01 -3.578946999999999684e-02 4.831578999999999735e-01
2.000000000000000000e+00 -9.776194999999999746e-01 4.561689000000000022e-02 1.557894999999999974e-01 -8.684210000000000540e-02 4.984211000000000058e-01
2.000000000000000000e+00 -9.725865999999999678e-01 3.589308000000000082e-02 1.957895000000000052e-01 -1.805263000000000007e-01 4.926316000000000028e-01
2.000000000000000000e+00 -9.655131000000000130e-01 3.533755000000000229e-02 2.389474000000000042e-01 -2.584211000000000147e-01 4.863158000000000203e-01
2.000000000000000000e+00 -9.611992999999999787e-01 3.432854999999999934e-02 2.810525999999999858e-01 -3.494736999999999982e-01 4.768420999999999910e-01
2.000000000000000000e+00 -9.598946999999999896e-01 1.171063999999999959e-02 3.326316000000000273e-01 -4.842104999999999881e-01 4.484211000000000169e-01
2.000000000000000000e+00 -9.599533000000000094e-01 3.903784999999999894e-03 3.721053000000000277e-01 -5.847367999999999455e-01 4.484211000000000169e-01
2.000000000000000000e+00 -9.479448999999999792e-01 1.166122999999999986e-02 4.294737000000000138e-01 -6.494737000000000426e-01 4.457895000000000052e-01
2.000000000000000000e+00 -9.205468999999999458e-01 6.417040999999999717e-02 4.747369000000000172e-01 -7.789473999999999565e-01 4.247368999999999728e-01
2.000000000000000000e+00 -8.960411999999999821e-01 7.413516000000000550e-02 4.873683999999999794e-01 -9.968420999999999532e-01 3.578947000000000100e-01
2.000000000000000000e+00 -8.932763000000000231e-01 6.855345999999999662e-02 4.810525999999999969e-01 -1.277895000000000003e+00 3.089473999999999831e-01
2.000000000000000000e+00 -9.174459000000000364e-01 1.242500000000000028e-02 4.931578999999999824e-01 -1.485263000000000000e+00 2.963158000000000181e-01
2.000000000000000000e+00 -9.353804999999999481e-01 -2.054761999999999908e-02 5.289473999999999565e-01 -1.600000000000000089e+00 3.305262999999999951e-01
2.000000000000000000e+00 -9.407843999999999651e-01 -2.066631999999999844e-02 5.868421000000000332e-01 -1.665262999999999938e+00 3.084211000000000036e-01
2.000000000000000000e+00 -9.212588999999999917e-01 -2.158656999999999937e-02 6.305262999999999840e-01 -1.733157999999999976e+00 2.910525999999999947e-01
2.000000000000000000e+00 -8.970785000000000009e-01 4.244419000000000143e-03 6.300000000000000044e-01 -1.841579000000000077e+00 2.778946999999999945e-01
2.000000000000000000e+00 -8.936644000000000254e-01 4.228265000000000148e-03 6.047369000000000216e-01 -2.031052999999999997e+00 2.326315999999999939e-01
2.000000000000000000e+00 -9.034267999999999743e-01 -2.992119000000000029e-02 5.794736999999999805e-01 -2.227895000000000181e+00 1.984210999999999891e-01
2.000000000000000000e+00 -9.118015000000000425e-01 -6.471119000000000177e-02 5.847367999999999455e-01 -2.383684000000000136e+00 1.799999999999999933e-01
2.000000000000000000e+00 -9.238553999999999933e-01 -1.035216999999999943e-01 6.026316000000000450e-01 -2.522104999999999819e+00 1.442104999999999915e-01
2.000000000000000000e+00 -9.333455000000000501e-01 -1.682456999999999980e-01 6.221052999999999722e-01 -2.598948000000000036e+00 1.547368000000000077e-01
2.000000000000000000e+00 -9.418630999999999531e-01 -1.648834999999999884e-01 6.473683999999999550e-01 -2.608947999999999823e+00 1.789474000000000065e-01
2.000000000000000000e+00 -9.360382000000000424e-01 -1.687310999999999950e-01 6.884211000000000080e-01 -2.625789000000000151e+00 1.747367999999999977e-01
2.000000000000000000e+00 -9.324225999999999903e-01 -1.844705000000000095e-01 7.099999999999999645e-01 -2.686316000000000148e+00 1.889473999999999876e-01
2.000000000000000000e+00 -9.272097000000000255e-01 -2.116605000000000014e-01 7.442106000000000554e-01 -2.764736999999999778e+00 2.700000000000000178e-01
2.000000000000000000e+00 -9.317746000000000084e-01 -2.505163999999999724e-01 7.894736999999999449e-01 -2.834210999999999814e+00 3.326316000000000273e-01
2.000000000000000000e+00 -9.318229000000000095e-01 -2.599832999999999728e-01 8.484209999999999807e-01 -2.878420999999999896e+00 4.042104999999999726e-01
2.000000000000000000e+00 -9.233845000000000525e-01 -2.980235999999999996e-01 8.857895000000000074e-01 -2.915262999999999938e+00 4.468421000000000198e-01
2.000000000000000000e+00 -9.074018999999999835e-01 -3.461623999999999812e-01 8.952632000000000367e-01 -2.968421000000000198e+00 4.847368000000000232e-01
2.000000000000000000e+00 -9.036912999999999752e-01 -3.890893000000000268e-01 8.784210999999999547e-01 -3.022631000000000068e+00 5.263158000000000003e-01
2.000000000000000000e+00 -8.966389000000000165e-01 -4.361896000000000106e-01 8.289474000000000009e-01 -3.024737000000000009e+00 5.821053000000000477e-01
2.000000000000000000e+00 -9.008836999999999540e-01 -4.333304000000000045e-01 7.947368999999999684e-01 -2.942632000000000136e+00 6.394737000000000338e-01
2.000000000000000000e+00 -9.053354000000000124e-01 -4.212715000000000209e-01 7.678947999999999885e-01 -2.868948000000000054e+00 6.326315999999999606e-01
2.000000000000000000e+00 -8.978384999999999838e-01 -4.367731999999999726e-01 7.347369000000000261e-01 -2.850000000000000089e+00 6.178947999999999663e-01
2.000000000000000000e+00 -9.010662000000000393e-01 -4.334181999999999757e-01 6.715788999999999787e-01 -2.856841999999999882e+00 6.521052999999999988e-01
2.000000000000000000e+00 -9.100641999999999898e-01 -4.137369000000000185e-01 6.600000000000000311e-01 -2.844736999999999849e+00 7.094736999999999849e-01
2.000000000000000000e+00 -9.166754000000000291e-01 -3.993783000000000194e-01 6.615790000000000282e-01 -2.808421000000000056e+00 7.689473999999999476e-01
2.000000000000000000e+00 -9.180180000000000007e-01 -3.958399000000000223e-01 6.652632000000000545e-01 -2.791052999999999784e+00 7.894736999999999449e-01
2.000000000000000000e+00 -9.132143999999999817e-01 -4.072319999999999829e-01 6.668420999999999932e-01 -2.819999999999999840e+00 7.989473999999999743e-01
2.000000000000000000e+00 -8.968892000000000531e-01 -4.367292999999999870e-01 6.742105000000000459e-01 -2.843157999999999852e+00 8.573684999999999778e-01
2.000000000000000000e+00 -8.755389999999999562e-01 -4.622348000000000012e-01 7.026316000000000228e-01 -2.761578999999999784e+00 9.147368999999999639e-01
2.000000000000000000e+00 -8.804518000000000066e-01 -4.473655000000000270e-01 7.073684999999999556e-01 -2.660000000000000142e+00 9.184210000000000429e-01
2.000000000000000000e+00 -8.773705000000000531e-01 -4.660635000000000194e-01 6.142104999999999926e-01 -2.563158000000000047e+00 8.936842000000000397e-01
2.000000000000000000e+00 -8.903914000000000550e-01 -4.484380000000000033e-01 4.757894999999999763e-01 -2.516842000000000024e+00 8.542106000000000421e-01
2.000000000000000000e+00 -8.950772999999999646e-01 -4.354298999999999809e-01 3.378947999999999952e-01 -2.528420999999999808e+00 7.984210000000000473e-01
2.000000000000000000e+00 -8.951850000000000085e-01 -4.305893000000000082e-01 2.310525999999999969e-01 -2.546841999999999828e+00 7.331579000000000290e-01
2.000000000000000000e+00 -8.627479999999999594e-01 -4.610451999999999884e-01 1.326315999999999884e-01 -2.564210999999999796e+00 6.521052999999999988e-01
2.000000000000000000e+00 -8.333578999999999848e-01 -4.655946000000000251e-01 1.110526000000000013e-01 -2.485790000000000166e+00 6.463157999999999959e-01
2.000000000000000000e+00 -8.650925000000000420e-01 -4.341096999999999873e-01 1.857894999999999963e-01 -2.316316000000000042e+00 7.305262999999999618e-01
2.000000000000000000e+00 -8.605930999999999997e-01 -4.112510999999999806e-01 2.652631999999999768e-01 -2.200525999999999982e+00 7.442106000000000554e-01
2.000000000000000000e+00 -8.726825999999999750e-01 -3.777264000000000177e-01 3.494736999999999982e-01 -2.072632000000000030e+00 7.489474000000000409e-01
2.000000000000000000e+00 -8.673720000000000319e-01 -3.816594999999999849e-01 4.584211000000000258e-01 -1.932104999999999961e+00 7.289472999999999647e-01
2.000000000000000000e+00 -8.483747999999999845e-01 -3.926549999999999763e-01 5.568421000000000065e-01 -1.839474000000000053e+00 7.768420999999999799e-01
2.000000000000000000e+00 -8.304757999999999862e-01 -4.002210999999999963e-01 6.452630999999999784e-01 -1.731052999999999953e+00 8.494736999999999982e-01
2.000000000000000000e+00 -8.134862000000000481e-01 -3.920334999999999792e-01 6.984211000000000169e-01 -1.590000000000000080e+00 8.926315999999999695e-01
2.000000000000000000e+00 -8.132641000000000453e-01 -3.876720000000000166e-01 6.915790000000000548e-01 -1.433683999999999958e+00 8.968422000000000338e-01
2.000000000000000000e+00 -8.119897999999999838e-01 -3.691499999999999782e-01 6.347367999999999899e-01 -1.267368000000000050e+00 8.663157999999999692e-01
2.000000000000000000e+00 -8.240636000000000072e-01 -3.599307999999999952e-01 5.394736999999999449e-01 -1.108421000000000101e+00 8.384209999999999718e-01
2.000000000000000000e+00 -8.540043999999999969e-01 -3.257920000000000260e-01 4.578946999999999878e-01 -1.003684000000000021e+00 8.021053000000000210e-01
2.000000000000000000e+00 -8.451775000000000260e-01 -3.119106999999999852e-01 3.615789999999999837e-01 -9.373685000000000489e-01 7.568420999999999621e-01
2.000000000000000000e+00 -8.342996999999999774e-01 -3.045856000000000119e-01 2.957894999999999830e-01 -8.205263999999999891e-01 7.468420999999999532e-01
2.000000000000000000e+00 -8.473213000000000550e-01 -2.764465999999999868e-01 2.605262999999999884e-01 -6.605263000000000106e-01 7.473684000000000438e-01
2.000000000000000000e+00 -8.730972000000000177e-01 -2.474980999999999987e-01 2.126316000000000039e-01 -5.273683999999999594e-01 7.484210000000000029e-01
2.000000000000000000e+00 -9.019329999999999847e-01 -2.080351000000000006e-01 1.610525999999999902e-01 -4.363157999999999759e-01 7.468420999999999532e-01
2.000000000000000000e+00 -9.178545000000000176e-01 -1.815883000000000080e-01 1.157895000000000035e-01 -3.542105999999999866e-01 7.378947000000000145e-01
2.000000000000000000e+00 -9.481874000000000136e-01 -1.390733000000000108e-01 9.473684000000000272e-02 -3.073683999999999861e-01 7.126316000000000317e-01
2.000000000000000000e+00 -9.526202999999999754e-01 -1.294642000000000015e-01 1.089473999999999998e-01 -2.894737000000000005e-01 6.921051999999999760e-01
2.000000000000000000e+00 -9.601212999999999553e-01 -1.006124000000000046e-01 1.510526000000000091e-01 -2.526316000000000117e-01 6.563158000000000047e-01
2.000000000000000000e+00 -9.624181000000000541e-01 4.553566000000000211e-03 1.931578999999999935e-01 -2.321052999999999866e-01 6.315789000000000541e-01
2.000000000000000000e+00 -9.758386999999999478e-01 -1.338948000000000083e-01 2.436841999999999897e-01 -2.078946999999999878e-01 6.105262999999999662e-01
2.000000000000000000e+00 -9.655181999999999931e-01 -9.501925999999999428e-02 3.057894999999999919e-01 -2.626316000000000206e-01 6.584210000000000340e-01
2.000000000000000000e+00 -9.654724000000000084e-01 -6.786767000000000494e-02 3.678947000000000189e-01 -2.099999999999999922e-01 6.436842000000000397e-01
2.000000000000000000e+00 -9.628368999999999955e-01 -7.036290000000000600e-02 4.257894999999999874e-01 -1.773684000000000094e-01 6.442105000000000192e-01
2.000000000000000000e+00 -9.491055000000000463e-01 -7.221961999999999826e-02 4.215788999999999787e-01 -1.505263000000000018e-01 6.373683999999999461e-01
2.000000000000000000e+00 -9.513000000000000345e-01 -1.023968999999999990e-01 3.900000000000000133e-01 -1.231579000000000007e-01 6.226315999999999518e-01
2.000000000000000000e+00 -9.539914000000000449e-01 -1.026866000000000029e-01 3.094737000000000182e-01 -8.894736000000000309e-02 5.884209999999999718e-01
2.000000000000000000e+00 -9.490998000000000490e-01 -1.492529999999999968e-01 2.268420999999999910e-01 -7.263158000000000114e-02 5.415788999999999742e-01
2.000000000000000000e+00 -9.588826000000000294e-01 -1.462675999999999976e-01 1.868421000000000110e-01 -3.947367999999999710e-02 4.926316000000000028e-01
2.000000000000000000e+00 -9.638719000000000037e-01 -1.455730000000000079e-01 1.778946999999999889e-01 -2.105262999999999926e-02 4.557895000000000141e-01
2.000000000000000000e+00 -9.677230999999999472e-01 -1.419385999999999981e-01 2.184211000000000069e-01 1.842105000000000131e-02 4.763158000000000114e-01
2.000000000000000000e+00 -9.744635999999999854e-01 -1.050328999999999985e-01 3.236841999999999775e-01 7.578946999999999767e-02 5.210527000000000353e-01
2.000000000000000000e+00 -9.795363999999999738e-01 -7.158327999999999913e-02 4.257894999999999874e-01 1.405262999999999929e-01 5.289473999999999565e-01
2.000000000000000000e+00 -9.999734000000000123e-01 5.125524999999999699e-03 4.631579000000000113e-01 1.900000000000000022e-01 5.236842000000000441e-01
2.000000000000000000e+00 -9.932676000000000283e-01 -2.656253999999999907e-02 4.089474000000000165e-01 8.473685000000000245e-02 4.184210999999999903e-01
2.000000000000000000e+00 -9.974446000000000145e-01 -5.853650999999999993e-02 8.263157999999999614e-02 2.605262999999999884e-01 5.005262999999999796e-01
2.000000000000000000e+00 -9.885910999999999449e-01 6.012299000000000115e-02 1.721052999999999888e-01 2.526316000000000117e-01 4.484211000000000169e-01
2.000000000000000000e+00 -9.984005999999999714e-01 5.064706000000000416e-03 5.315790000000000098e-02 2.973683999999999772e-01 5.231578999999999535e-01
2.000000000000000000e+00 -9.975806000000000395e-01 4.374116000000000115e-02 4.842105000000000020e-02 2.810525999999999858e-01 5.826316000000000273e-01
2.000000000000000000e+00 -9.985190999999999928e-01 1.417312000000000086e-02 7.315789999999999793e-02 2.663157999999999914e-01 6.089474000000000276e-01
2.000000000000000000e+00 -9.985471000000000208e-01 1.403853000000000045e-02 1.352632000000000001e-01 2.626316000000000206e-01 6.647368999999999639e-01
2.000000000000000000e+00 -9.985471000000000208e-01 1.403853000000000045e-02 2.015789000000000053e-01 2.636841999999999797e-01 7.010526000000000257e-01
2.000000000000000000e+00 -9.984300999999999870e-01 1.459279999999999952e-02 2.657895000000000119e-01 2.689474000000000031e-01 7.199999999999999734e-01
2.000000000000000000e+00 -9.984482999999999553e-01 4.377920999999999896e-02 2.652631999999999768e-01 2.710525999999999769e-01 7.036841999999999819e-01
2.000000000000000000e+00 -9.986034999999999773e-01 4.606653000000000137e-02 2.278947000000000056e-01 2.631579000000000002e-01 6.457895000000000163e-01
2.000000000000000000e+00 -9.980807000000000428e-01 5.627406000000000075e-02 1.594736999999999960e-01 2.436841999999999897e-01 5.952631000000000450e-01
2.000000000000000000e+00 -9.973231000000000179e-01 4.600747000000000170e-02 8.947368999999999462e-02 2.452631999999999868e-01 5.210527000000000353e-01
2.000000000000000000e+00 -9.967523999999999829e-01 4.550711000000000339e-02 3.894737000000000199e-02 2.563157999999999825e-01 4.836842000000000086e-01
2.000000000000000000e+00 -9.983180000000000387e-01 4.557859000000000216e-02 1.736841999999999900e-02 2.805263000000000062e-01 4.915789999999999882e-01
2.000000000000000000e+00 -9.983290000000000219e-01 5.570776999999999674e-02 1.368421000000000047e-02 2.926315999999999917e-01 4.773684000000000260e-01
2.000000000000000000e+00 -9.984336000000000322e-01 5.571361999999999842e-02 7.894737000000000629e-03 2.821053000000000033e-01 4.778948000000000085e-01
2.000000000000000000e+00 -9.982307999999999737e-01 5.403121999999999786e-02 -5.789474000000000183e-03 2.578946999999999767e-01 4.752631999999999968e-01
2.000000000000000000e+00 -9.971096999999999877e-01 5.343616999999999811e-02 -1.947368000000000016e-02 2.300000000000000100e-01 4.799999999999999822e-01
2.000000000000000000e+00 -9.972733999999999766e-01 5.190327000000000135e-02 -1.842105000000000131e-02 1.936842000000000008e-01 4.542105000000000170e-01
2.000000000000000000e+00 -9.973248999999999587e-01 5.141161000000000342e-02 1.052631999999999960e-03 1.610525999999999902e-01 4.678946999999999967e-01
2.000000000000000000e+00 -9.947548000000000501e-01 7.634130999999999556e-02 2.631578999999999863e-02 1.384210999999999914e-01 4.826315999999999939e-01
2.000000000000000000e+00 -9.920904000000000389e-01 7.409744999999999526e-02 6.368421000000000498e-02 1.073684000000000027e-01 4.978947000000000234e-01
2.000000000000000000e+00 -9.875081999999999471e-01 8.170281000000000071e-02 1.031578999999999968e-01 4.473683999999999994e-02 4.889473999999999765e-01
2.000000000000000000e+00 -9.863165999999999878e-01 8.160420999999999647e-02 1.410526000000000002e-01 -2.789474000000000120e-02 4.857894999999999852e-01
2.000000000000000000e+00 -9.869721999999999662e-01 7.306284000000000389e-02 1.984210999999999891e-01 -9.789473999999999398e-02 5.005262999999999796e-01
2.000000000000000000e+00 -9.876251000000000335e-01 7.122035999999999645e-02 2.368420999999999998e-01 -1.536841999999999930e-01 5.089474000000000498e-01
2.000000000000000000e+00 -9.866496000000000155e-01 7.054190000000000460e-02 2.726315999999999740e-01 -1.926315999999999862e-01 5.157893999999999535e-01
2.000000000000000000e+00 -9.824251999999999985e-01 7.084537999999999947e-02 3.110527000000000153e-01 -2.284210999999999880e-01 5.005262999999999796e-01
2.000000000000000000e+00 -9.766010999999999997e-01 6.982346999999999859e-02 3.484210999999999836e-01 -2.847368000000000121e-01 5.031579000000000468e-01
2.000000000000000000e+00 -9.727405000000000079e-01 7.014699000000000628e-02 3.931579000000000046e-01 -3.621053000000000188e-01 5.052630999999999650e-01
2.000000000000000000e+00 -9.709818000000000060e-01 6.768617000000000383e-02 4.457895000000000052e-01 -4.299999999999999933e-01 5.236842000000000441e-01
2.000000000000000000e+00 -9.609790000000000276e-01 6.929884000000000044e-02 4.947368999999999795e-01 -5.157893999999999535e-01 5.389473999999999654e-01
2.000000000000000000e+00 -9.515232000000000134e-01 7.872553999999999663e-02 5.473683999999999772e-01 -6.110525999999999458e-01 5.531578999999999802e-01
2.000000000000000000e+00 -9.488794999999999868e-01 7.087011000000000005e-02 5.931579000000000157e-01 -7.152631999999999879e-01 5.415788999999999742e-01
2.000000000000000000e+00 -9.462528000000000050e-01 7.261908000000000252e-02 6.336842000000000308e-01 -8.210526000000000213e-01 5.857894999999999630e-01
2.000000000000000000e+00 -9.502686000000000188e-01 4.718822999999999768e-02 6.668420999999999932e-01 -9.121053000000000077e-01 6.273684999999999956e-01
